learning_rule,update_rule,beta,dt,T,Kmax
stdp,cepalt,0.2,0.15575468523317704,81,27
15.936666666666667,9.58
9.276666666666667,7.86
7.83,7.03
6.87,6.36
6.2,5.92
5.623333333333333,5.76
5.263333333333334,6.0
5.105,5.46
5.04,6.06
5.496666666666667,6.34
6.483333333333333,10.3
31.565,33.08
34.821666666666665,37.9
33.89666666666667,35.53
35.69166666666667,27.69
26.32,25.93
25.253333333333334,25.3
26.273333333333333,32.71
28.666666666666668,27.06
27.293333333333333,28.15
27.373333333333335,25.96
28.071666666666665,29.67
28.363333333333333,28.91
32.12166666666667,40.37
42.15833333333333,50.0
45.056666666666665,45.52
