0.0,0.0,0.25982833
0.0,0.16479853,0.0
0.04121299,0.0,0.09652884
0.0,0.08970419,7.488691e-09
0.06292564,8.6884295e-09,0.06585742
8.5620915e-09,0.0621229,1.3966605e-08
0.066501044,2.2990244e-08,0.048677728
1.38895135e-08,0.045722563,2.0168814e-08
0.053102974,2.7884349e-08,0.036188908
1.6408201e-08,0.032941982,2.2655149e-08
0.03838643,2.8792643e-08,0.026826868
1.7267936e-08,0.02431832,2.3450418e-08
0.032173842,2.9521699e-08,0.020163741
1.3544901e-08,0.018861946,2.3994565e-08
0.027504582,2.9212986e-08,0.015854113
1.62232e-08,0.014805176,2.3596039e-08
0.022891136,3.0358486e-08,0.012396101
1.4600096e-08,0.011365971,2.459411e-08
0.01842373,3.050843e-08,0.0092612915
1.3184054e-08,0.008512965,2.3814088e-08
0.013298246,2.9994744e-08,0.006944353
1.4158553e-08,0.0063182246,2.4574904e-08
0.010327761,3.0068602e-08,0.005276525
1.5701557e-08,0.0048674475,2.3547123e-08
0.007429872,2.9884504e-08,0.004226917
9.884312e-09,0.004000842,2.4025251e-08
0.006900693,2.9859375e-08,0.0035789318
9.00257e-09,0.0035172594,2.3556026e-08
0.006791929,3.007195e-08,0.0031608741
6.664002e-09,0.0032230963,2.3827432e-08
0.0065131793,2.9396956e-08,0.002946705
8.6887955e-09,0.0029498385,2.3951033e-08
0.006361668,2.9910186e-08,0.0027038348
1.1920929e-08,0.0027503243,2.396862e-08
0.0061027003,2.9773368e-08,0.0025060468
7.955043e-09,0.0025698964,2.407644e-08
0.005817772,3.0419226e-08,0.0023416937
1.210576e-08,0.0023966487,2.3841414e-08
0.0055760774,2.9990883e-08,0.002191623
1.1151008e-08,0.0022465105,2.3853142e-08
0.005334464,3.0284767e-08,0.0020187895
1.0323827e-08,0.0020910045,2.393206e-08
0.0050290073,3.085075e-08,0.0018803534
1.1200679e-08,0.0019060435,2.4234273e-08
0.0039153914,3.0283168e-08,0.0016866941
1.2644055e-08,0.0016948961,2.402641e-08
0.0036106592,3.0798265e-08,0.0014908762
5.9604646e-09,0.0014654219,2.449627e-08
0.0032414591,2.935834e-08,0.0012945642
1.6989938e-08,0.0012820201,2.38969e-08
0.002883507,2.989915e-08,0.0011228137
7.300048e-09,0.001127,2.3958853e-08
0.0025526048,2.9359436e-08,0.0009940626
6.3220273e-09,0.0009917121,2.3741107e-08
0.0022600754,3.050942e-08,0.00088301796
8.429369e-09,0.0008909447,2.4462254e-08
0.0020491378,3.0038077e-08,0.0007972441
1.2818464e-08,0.0008108548,2.4520018e-08
0.0018829225,3.0327463e-08,0.00072302605
1.1348386e-08,0.0007366592,2.407992e-08
0.0017209632,3.0442955e-08,0.0006636943
1.5341683e-08,0.000679031,2.4292584e-08
0.0015959241,3.0484976e-08,0.0006151459
1.4136482e-08,0.00063353835,2.4421208e-08
0.0014972333,2.9946474e-08,0.0005743638
1.5341683e-08,0.00059356214,2.4117856e-08
0.0014163506,3.0708044e-08,0.000538846
1.5910086e-08,0.0005594185,2.4527777e-08
0.0013431009,3.0444795e-08,0.00050701265
1.5769906e-08,0.0005269797,2.3820101e-08
0.0012723312,2.9733757e-08,0.00048146606
1.791241e-08,0.0005029333,2.3985207e-08
0.0012168551,3.0556436e-08,0.00046248204
2.1721988e-08,0.00048072735,2.4143564e-08
0.0011656561,3.0083445e-08,0.00044227537
1.3033193e-08,0.00046149662,2.4190173e-08
0.0011187994,3.073712e-08,0.00042349414
1.4136482e-08,0.0004424702,2.4660443e-08
0.0010780711,2.975315e-08,0.0004076238
1.791241e-08,0.000427222,2.4089266e-08
0.0010444041,3.0175688e-08,0.0003920007
9.424322e-09,0.0004133413,2.4630026e-08
0.0010115195,3.069326e-08,0.00038054562
1.645887e-08,0.00039952385,2.459487e-08
0.0009770623,2.9533368e-08,0.00036919795
1.3369589e-08,0.00038751066,2.4529141e-08
0.00094970776,3.067438e-08,0.00035939584
1.5805067e-08,0.00037722563,2.4922082e-08
0.00092436024,3.1117736e-08,0.00034937335
1.1967404e-08,0.00036755577,2.5146115e-08
0.0009033363,3.0130597e-08,0.00034056898
1.2687881e-08,0.0003590103,2.4785512e-08
0.00088522414,3.042253e-08,0.00032858987
2.1516575e-08,0.00034587074,2.4266942e-08
0.000860741,3.060215e-08,0.0003164966
1.9775642e-08,0.00033077167,2.4710582e-08
0.00082540454,3.1526188e-08,0.00030207133
1.9775642e-08,0.000316357,2.533771e-08
0.00079204433,3.1325172e-08,0.0002894182
1.9571074e-08,0.00030373991,2.519632e-08
