0.0,0.0,0.27112487
0.0,0.16170451,0.021887837
0.03649324,0.025288085,0.108853534
0.009021499,0.09949091,0.025315242
0.047475718,0.02919018,0.071137324
0.018459871,0.06712821,0.025527937
0.047839593,0.027063088,0.049167875
0.023164254,0.04499624,0.023191655
0.040406473,0.022953458,0.034858502
0.022230908,0.031722885,0.01939251
0.030170172,0.018699085,0.024397507
0.019459434,0.022124711,0.015229122
0.022058565,0.014286798,0.017107941
0.01596359,0.01544166,0.011641066
0.017434804,0.010809184,0.012098058
0.012390286,0.010971369,0.008739055
0.012859231,0.008058306,0.008621908
0.010087394,0.007955147,0.0063868714
0.010231869,0.0060787387,0.006280426
0.008189561,0.0057626665,0.004945522
0.007309939,0.0045887036,0.004700738
0.0060246005,0.0042624064,0.0038240165
0.005235302,0.0034983875,0.0035034965
0.004110598,0.0031674553,0.0028971254
0.002710658,0.0025981467,0.0026439184
0.0021697027,0.0023151403,0.0021593703
0.0019043676,0.0019027079,0.0019114973
0.0015690168,0.001661135,0.0016001833
0.0013594494,0.0014053053,0.0013993925
0.0011708895,0.0012299145,0.0011977245
0.0010170985,0.0010669819,0.0010380101
0.0008892369,0.000935118,0.00091095077
0.0006699508,0.0008146142,0.00080755295
0.0006138498,0.000726052,0.0007117406
0.00056491775,0.00064376224,0.0006379474
0.0005206744,0.00058180146,0.0005722435
0.00048185524,0.0005270371,0.0005176405
0.00044694016,0.00047536835,0.00047134887
0.00041556355,0.000434228,0.00042656402
0.00038950448,0.00039585668,0.0003894421
0.0003614354,0.000363904,0.0003560349
0.00034191617,0.0003345593,0.00032789004
0.0003217856,0.00030947884,0.0003024157
0.0003010457,0.00028650757,0.00027974328
0.0002869072,0.00026628107,0.00025927587
0.000276052,0.00024698974,0.00024152029
0.0002637108,0.00023047291,0.00022420155
0.0002535765,0.00021469934,0.0002093757
0.00024267395,0.0002012382,0.00019494105
0.00023332718,0.00018823722,0.0001828572
0.00022364433,0.00017710589,0.00017122655
0.00021509804,0.00016641959,0.0001611129
0.00020646631,0.00015658326,0.00015146524
0.0001984316,0.00014763852,0.00014214266
0.00019070398,0.00013880082,0.00013396666
0.0001824965,0.00013115285,0.00012523161
0.00017530908,0.00012341734,0.000118136224
0.00016748265,0.00011598596,0.00011127672
0.00015924098,0.00010949295,0.00010478076
0.00015213562,0.00010336653,9.8956574e-05
0.0001450527,9.786446e-05,9.360372e-05
0.00013887222,9.279095e-05,8.86558e-05
0.00013318742,8.8085624e-05,8.412243e-05
0.00012781454,8.368531e-05,7.98282e-05
0.00012287984,7.959805e-05,7.593562e-05
0.0001173744,7.58808e-05,7.214623e-05
0.0001130444,7.2236464e-05,6.8776215e-05
0.00010851238,6.899738e-05,6.551589e-05
0.00010465889,6.586069e-05,6.258004e-05
0.000100764,6.303073e-05,5.8151298e-05
9.733718e-05,5.980532e-05,5.5363394e-05
9.3535156e-05,5.542734e-05,5.270621e-05
8.884542e-05,5.2672676e-05,4.933713e-05
8.530373e-05,4.959833e-05,4.6875848e-05
8.139683e-05,4.7220623e-05,4.4226577e-05
7.831029e-05,4.473362e-05,4.2095297e-05
7.502762e-05,4.267858e-05,3.9927116e-05
7.226445e-05,4.0619132e-05,3.809259e-05
6.946078e-05,3.884466e-05,3.628795e-05
6.7008434e-05,3.711547e-05,3.471024e-05
6.458098e-05,3.55856e-05,3.318893e-05
6.2417086e-05,3.4118028e-05,3.183006e-05
6.030302e-05,3.2794072e-05,3.0535128e-05
5.8369937e-05,3.1534004e-05,2.936316e-05
5.651975e-05,3.027385e-05,2.8246943e-05
5.423699e-05,2.9185112e-05,2.640328e-05
5.2322976e-05,2.709689e-05,2.5409034e-05
4.8925e-05,2.5980024e-05,2.383569e-05
4.6964906e-05,2.4446425e-05,2.2832039e-05
4.437563e-05,2.3407485e-05,2.1532174e-05
4.260065e-05,2.2128776e-05,2.0598667e-05
4.0450046e-05,2.1173548e-05,1.949986e-05
3.8818365e-05,2.008372e-05,1.864433e-05
3.6970694e-05,1.9211135e-05,1.77022e-05
3.547038e-05,1.827157e-05,1.6922713e-05
3.3851855e-05,1.747666e-05,1.6106611e-05
3.2464137e-05,1.665556e-05,1.5400141e-05
3.103565e-05,1.5935866e-05,1.4683933e-05
2.9764156e-05,1.52103785e-05,1.4047879e-05
2.8481283e-05,1.4561197e-05,1.3412216e-05
0.026045611,1.3916582e-05,1.2838e-05
0.009788485,0.0025136427,1.3337849e-05
0.009904343,0.0007093139,0.0011063431
0.0054696123,0.0015112093,0.00017468994
0.0055049057,0.0004703654,0.00095623196
0.0032127078,0.0010878955,0.00014844337
0.0034905106,0.0002793097,0.0007704311
0.001942004,0.0008232397,0.00016087155
0.0023147566,0.00019486359,0.0006332569
0.0011585932,0.00065117085,0.00020980657
0.0016105678,0.00020197895,0.0005374734
0.00067342754,0.00053716265,0.00026342485
0.0011549612,0.000243032,0.00048023998
0.00035982433,0.0004711043,0.0003121247
0.00086022494,0.00028653268,0.0004559092
0.00015518097,0.00043884228,0.0003599728
0.0006659614,0.00033025275,0.00045347438
3.9987954e-05,0.00042921418,0.0004083142
0.0005305478,0.00037165039,0.00046842507
8.371618e-05,0.00043954857,0.00045639655
