0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.034291632,0.03430459,0.15236747,0.15238321,0.20341873,0.20342323,0.17733264,0.17732336,0.15376934,0.15376048,0.13749352,0.13748662,0.12949453,0.12949069,0.12572652,0.12572432,0.12392714,0.12392592,0.123064294,0.12306365,0.12264784,0.12264755,0.12244422,0.1224441,0.12234595,0.12234589,0.12229726,0.122297205,0.12227245,0.12227244,0.122259624,0.12225959,0.12225293,0.12225291,0.122249305,0.122249305,0.12224742,0.12224742,0.121668465,0.12216062,0.12155053,0.12208729,0.121619694,0.12204985,0.121697955,0.1220166,0.12174969,0.12198088,0.12177751,0.121944256,0.12178734,0.1219077
0.0,0.0,0.0,0.0,0.0,0.43093646,0.43098238,0.56271464,0.5627272,0.60585225,0.60586053,0.6221542,0.6221584,0.6303079,0.63031083,0.634755,0.6347571,0.63770527,0.63770694,0.639363,0.63936406,0.6402818,0.64028245,0.64078724,0.64078766,0.64105654,0.64105666,0.64120096,0.641201,0.6412789,0.641279,0.64132124,0.6413213,0.6413444,0.64134437,0.641357,0.64135706,0.6413641,0.64136404,0.641368,0.641368,0.6418922,0.641302,0.64182246,0.6410411,0.641438,0.64070654,0.6409962,0.6403717,0.6405789,0.64006245,0.6402083,0.6397858,0.63988596,0.63954115
0.0,0.0,0.0,0.0,0.19185494,0.1918783,0.13925779,0.13925338,0.10471167,0.1047063,0.0930515,0.09304983,0.09165741,0.09165741,0.09262868,0.092629634,0.09364001,0.0936406,0.0942048,0.09420504,0.094489336,0.094489455,0.094618075,0.094618194,0.09467935,0.09467959,0.09472167,0.09472179,0.094746105,0.094746225,0.09475922,0.09475922,0.094765656,0.094765656,0.094768755,0.094768874,0.094770186,0.094770186,0.09477102,0.0947709,0.09477138,0.09477126,0.09454417,0.09500358,0.09497426,0.09550245,0.0955586,0.09605711,0.09613054,0.0965679,0.096640855,0.09701468,0.09708144,0.09739733,0.09745753
