0.0,0.0,0.09352199
0.0,0.113168254,0.010725477
0.14236498,0.011857437,0.0667723
0.021639986,0.021795377,0.011978786
0.016524013,0.0045945277,0.012345288
0.005680422,0.0028223004,0.0031536114
0.0035260536,0.0009038903,0.001182818
0.0015813842,0.00040817898,0.0003101364
0.00087439985,0.00016219122,0.00011440486
0.00044921905,7.8787205e-05,4.5268258e-05
0.00024460064,2.965452e-05,2.0723786e-05
0.00011699467,1.5956826e-05,9.026334e-06
5.3971482e-05,8.473164e-06,3.861764e-06
2.8775296e-05,4.457363e-06,1.9657216e-06
1.544314e-05,2.388777e-06,1.0120066e-06
8.333938e-06,1.279209e-06,5.3099365e-07
4.4865174e-06,6.869162e-07,2.804892e-07
2.4206586e-06,3.7007467e-07,1.4884061e-07
1.3015556e-06,1.9961286e-07,8.025956e-08
7.040056e-07,1.0602798e-07,4.275984e-08
3.786756e-07,5.789209e-08,2.3004564e-08
2.0461268e-07,3.086619e-08,1.3247225e-08
1.0716121e-07,1.7276852e-08,7.5618e-09
6.052799e-08,8.883517e-09,4.812334e-09
3.650112e-08,4.3607553e-09,3.189015e-09
1.5051326e-08,2.5644136e-09,2.5515945e-09
7.018386e-09,1.6751148e-09,2.7002331e-09
4.71403e-09,1.9713042e-09,2.429708e-09
4.6248396e-09,1.2696583e-09,2.447492e-09
2.1721989e-09,1.0662599e-09,2.447492e-09
1.0618711e-09,1.1162947e-09,2.447492e-09
1.0536712e-09,1.0657831e-09,2.447492e-09
1.0536712e-09,1.1162947e-09,2.447492e-09
1.0536712e-09,1.0657831e-09,2.447492e-09
1.0536712e-09,1.1162947e-09,2.447492e-09
1.0536712e-09,1.0657831e-09,2.447492e-09
1.0536712e-09,1.1162947e-09,2.447492e-09
1.0536712e-09,1.0657831e-09,2.447492e-09
1.0536712e-09,1.1162947e-09,2.447492e-09
1.0536712e-09,1.0657831e-09,2.447492e-09
0.12789242,1.1162947e-09,2.447492e-09
0.03776101,0.0018817331,0.0041661332
0.012653232,0.002274388,0.0036778036
0.0044007245,0.0016955971,0.0033967302
0.0026153957,0.00251964,0.003502113
0.0018632895,0.0024807414,0.003359321
0.0023815094,0.0027358718,0.0035003203
0.0020011233,0.0017681017,0.0038236992
0.0019869031,0.0020546145,0.003775958
0.0016222069,0.0019184733,0.0034006073
0.0015317991,0.0015285595,0.0030439447
0.0020843034,0.0020191723,0.004217929
0.0018024355,0.0023033163,0.0036074822
0.0019119107,0.0015469491,0.0037328235
0.0017903389,0.0027338783,0.0037798327
