45.96666666666667,26.6
23.338333333333335,17.96
18.241666666666667,18.17
15.746666666666666,13.79
14.54,13.12
13.566666666666666,12.49
12.801666666666666,11.75
12.453333333333333,11.79
11.876666666666667,10.91
11.411666666666667,10.63
11.193333333333333,10.5
10.943333333333333,10.0
10.578333333333333,10.1
10.395,9.57
9.988333333333333,9.3
10.006666666666666,9.2
9.63,8.75
9.503333333333334,8.6
9.316666666666666,8.78
9.145,8.7
9.001666666666667,8.35
8.846666666666666,8.24
8.666666666666666,8.23
8.703333333333333,8.19
8.533333333333333,8.07
8.263333333333334,8.15
8.178333333333333,7.68
7.926666666666667,7.76
7.955,7.56
7.835,7.61
7.695,7.22
7.476666666666667,7.18
7.505,7.35
7.266666666666667,7.11
7.218333333333334,7.35
7.215,7.21
7.075,7.08
7.015,6.78
6.8966666666666665,6.72
6.775,6.71
6.673333333333333,6.52
6.671666666666667,6.48
6.508333333333334,6.48
6.493333333333333,6.89
6.371666666666667,6.56
6.273333333333333,6.46
6.265,6.49
6.065,6.35
6.09,6.08
6.043333333333333,7.22
5.87,6.13
