0.0,0.0,0.38428882
0.0,0.2447653,0.044930723
0.024459897,0.05473533,0.24793555
0.011415416,0.116101675,0.10823412
0.07575505,0.052725755,0.19268112
0.051661517,0.094121754,0.06426357
0.10280595,0.03103538,0.06487378
0.04918694,0.029117312,0.014248831
0.047787428,0.012264219,0.012748063
0.022207396,0.0103430655,0.006947672
0.017775102,0.005806025,0.005724354
0.010902207,0.0046325037,0.0035996356
0.008766316,0.0029027318,0.0027723208
0.005906848,0.0022570388,0.0018439156
0.004712879,0.001500724,0.001405003
0.0033220293,0.0011384604,0.0009873032
0.0025363544,0.0008134495,0.0007545335
0.00141156,0.0006228847,0.0005530798
0.0011025947,0.00046417705,0.00042508033
0.00085584173,0.0003407342,0.0003218077
0.00068441377,0.00026107332,0.0002419834
0.00054700463,0.00020202488,0.00018687436
0.0004454686,0.00015897752,0.00014642415
0.00036340277,0.00012704567,0.00011632567
0.00029945408,0.00010260597,9.3768904e-05
0.00024751303,8.385673e-05,7.6294215e-05
0.00020590321,6.898691e-05,6.274059e-05
0.00017169992,5.719137e-05,5.1883268e-05
0.00014375243,4.7662357e-05,4.3182452e-05
0.000120974284,3.9923078e-05,3.6176178e-05
0.00010196833,3.357679e-05,3.0396612e-05
8.610918e-05,2.8298642e-05,2.5618729e-05
7.278238e-05,2.3902017e-05,2.1623455e-05
6.161305e-05,2.0211064e-05,1.8290139e-05
5.217917e-05,1.7115317e-05,1.5480895e-05
4.4251577e-05,1.4502326e-05,1.31214665e-05
3.7522284e-05,1.2303282e-05,1.112445e-05
3.1857304e-05,1.04374885e-05,9.444812e-06
2.7048805e-05,8.865529e-06,8.015032e-06
2.298773e-05,7.5286944e-06,6.8134877e-06
0.051581666,6.402556e-06,5.788227e-06
0.015255363,0.00236415,5.1817824e-06
0.010993096,0.00038933294,0.000724554
0.004081154,0.0008831728,0.0001060339
0.0036620384,0.000219649,0.0004048746
0.0013315929,0.0004189328,0.00014211454
0.0014291003,0.00017751488,0.00024028224
0.0004359194,0.00024471205,0.00013707319
0.0006350075,0.00015411084,0.00016301213
0.00019205266,0.00016974613,0.000119912496
0.0003343793,0.00013196157,0.00012286329
0.00015458345,0.0001309929,0.000102248916
0.00021095997,0.000112359,9.817908e-05
0.00013992163,0.00010677625,8.686599e-05
0.0001540377,9.576682e-05,8.178472e-05
