0.0,0.0,0.12049098
0.0,0.15451045,0.008379532
0.11299456,0.012668779,0.093281664
0.012744512,0.04156285,0.0114721
0.022430735,0.008302607,0.023660772
0.0049837665,0.015545186,0.006701173
0.006402619,0.0056723235,0.011664897
0.0027360686,0.007511992,0.0043339576
0.0032106594,0.0027847649,0.0052160206
0.0012238873,0.0027799204,0.0020008509
0.0012859866,0.0010993147,0.0015662679
0.0007582321,0.00079145184,0.00064221513
0.0005847739,0.00032200938,0.00041675533
0.00028067175,0.00018541355,0.00018586186
0.00016897655,8.931538e-05,9.411374e-05
8.809143e-05,4.6916717e-05,4.2857417e-05
5.106304e-05,2.2625896e-05,2.2342654e-05
2.6814863e-05,1.1941246e-05,1.1019686e-05
1.4952704e-05,6.0510342e-06,5.7959983e-06
7.951486e-06,3.212013e-06,2.970043e-06
4.351417e-06,1.6707929e-06,1.572878e-06
2.324019e-06,8.902338e-07,8.2261516e-07
1.258989e-06,4.698131e-07,4.3819284e-07
6.7639e-07,2.5081064e-07,2.3198221e-07
3.6010314e-07,1.3300348e-07,1.23129e-07
1.9311057e-07,7.2147216e-08,6.519465e-08
1.07434616e-07,3.7158348e-08,3.7789263e-08
5.3997436e-08,2.1834797e-08,1.7860062e-08
3.1896676e-08,1.0826959e-08,1.3128789e-08
1.5128187e-08,7.496201e-09,6.8746178e-09
1.1074518e-08,4.9179483e-09,7.3927855e-09
6.5032726e-09,4.061819e-09,5.7272316e-09
4.7360293e-09,3.0717806e-09,4.9213535e-09
3.1334542e-09,3.3652827e-09,5.6105662e-09
2.5943645e-09,3.0323677e-09,4.3916515e-09
2.7627494e-09,2.9493938e-09,4.5206034e-09
2.4428362e-09,2.817379e-09,4.34761e-09
2.5943645e-09,2.8878508e-09,4.36441e-09
2.1237423e-09,2.8996958e-09,4.5085957e-09
2.1237423e-09,2.9313338e-09,4.5206034e-09
2.3707603e-09,2.8069385e-09,4.34761e-09
2.3707603e-09,2.8958325e-09,4.36441e-09
2.1237423e-09,2.9001448e-09,4.5085957e-09
2.1237423e-09,2.9313338e-09,4.5206034e-09
2.3707603e-09,2.8069385e-09,4.34761e-09
2.3707603e-09,2.8958325e-09,4.36441e-09
2.1237423e-09,2.9001448e-09,4.5085957e-09
2.1237423e-09,2.9313338e-09,4.5206034e-09
2.3707603e-09,2.8069385e-09,4.34761e-09
2.3707603e-09,2.8958325e-09,4.36441e-09
2.1237423e-09,2.9001448e-09,4.5085957e-09
2.1237423e-09,2.9313338e-09,4.5206034e-09
2.3707603e-09,2.8069385e-09,4.34761e-09
2.3707603e-09,2.8958325e-09,4.36441e-09
2.1237423e-09,2.9001448e-09,4.5085957e-09
