24.158333333333335,15.77
15.143333333333333,13.45
13.64,12.31
12.986666666666666,11.65
12.651666666666667,11.21
12.206666666666667,11.2
12.175,11.15
11.771666666666667,10.96
11.825,11.04
11.61,10.76
11.643333333333333,10.56
11.46,10.56
11.45,10.3
11.193333333333333,10.42
11.255,10.38
11.1,10.12
11.201666666666666,10.33
11.001666666666667,10.02
11.021666666666667,10.19
10.86,10.05
10.9,9.99
10.833333333333334,10.02
10.901666666666667,10.01
10.735,10.1
10.808333333333334,9.92
10.671666666666667,9.79
10.715,9.83
10.62,9.81
10.495,9.8
10.581666666666667,9.76
10.508333333333333,9.51
10.511666666666667,9.53
10.363333333333333,9.61
10.416666666666666,9.68
10.315,9.59
10.348333333333333,9.4
10.245,9.47
10.168333333333333,9.58
10.11,9.28
10.123333333333333,9.28
10.121666666666666,9.18
9.981666666666667,9.23
9.971666666666666,9.38
9.998333333333333,9.36
9.846666666666666,9.2
9.866666666666667,9.04
9.941666666666666,9.02
9.876666666666667,9.19
9.838333333333333,9.01
9.861666666666666,9.05
9.806666666666667,9.0
9.758333333333333,8.9
9.705,8.91
9.613333333333333,9.0
9.745,9.04
9.776666666666667,8.77
9.615,8.83
9.746666666666666,9.09
