0.0,0.0,0.0,0.0,0.0,0.2056942,0.00072630175,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.009064591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.0075438125,0.0,0.007543508,0.0,0.007543508,0.0,0.007543508,0.0,0.007543508,0.0,0.007543508,0.0,0.007543508,0.0,0.007543508,0.0,0.007543508,0.0,0.007543508,0.0
0.017235002,0.39688626,0.0,0.12002484,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08165986,0.0,0.08166185,0.0,0.08166185,0.0,0.08166185,0.0,0.08166185,0.0,0.08166185,0.0,0.08166185,0.0,0.08166185,0.0,0.08166185,0.0,0.08166185,0.0,0.08166185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
