20.55666666666667,14.28
13.738333333333333,12.22
12.76,11.56
12.486666666666666,11.51
12.315,11.36
12.19,11.46
12.148333333333333,11.55
12.328333333333333,11.55
12.256666666666666,11.67
12.351666666666667,11.77
12.32,11.91
12.421666666666667,11.88
12.416666666666666,11.93
12.49,12.01
12.786666666666667,12.08
12.881666666666666,12.27
12.98,12.28
13.021666666666667,12.18
13.098333333333333,12.38
12.943333333333333,12.32
13.246666666666666,12.47
13.593333333333334,13.24
13.811666666666667,12.85
13.433333333333334,12.91
13.515,12.99
13.625,12.75
13.71,13.27
13.853333333333333,13.36
14.191666666666666,13.65
14.178333333333333,13.46
14.216666666666667,13.86
14.548333333333334,14.41
14.771666666666667,13.82
14.593333333333334,14.1
14.831666666666667,14.43
14.963333333333333,14.33
15.166666666666666,14.56
15.18,14.99
15.388333333333334,15.03
15.398333333333333,15.21
15.605,14.74
15.873333333333333,15.07
15.775,15.47
15.776666666666667,15.45
16.10333333333333,16.06
15.995,15.46
