15.535,8.57
8.091666666666667,6.91
6.631666666666667,6.05
5.773333333333333,5.61
5.1,5.16
4.6,4.68
4.326666666666667,4.15
3.995,4.07
3.7283333333333335,3.98
3.58,3.74
3.368333333333333,3.75
3.2916666666666665,3.56
3.2,3.53
3.0566666666666666,3.47
3.015,3.46
2.915,3.48
2.96,3.56
2.8966666666666665,3.67
3.0833333333333335,3.93
3.185,3.75
3.3666666666666667,3.82
3.4683333333333333,4.02
3.5566666666666666,3.9
3.5233333333333334,3.96
3.453333333333333,4.33
3.545,4.12
3.5033333333333334,4.17
3.3366666666666664,3.76
