0.0,0.0,0.37756982
0.0,0.22775947,0.044938903
0.036786687,0.05505509,0.24396935
0.0154605955,0.12959878,0.10865965
0.07662772,0.046450727,0.19788717
0.053116746,0.09793824,0.051072117
0.10591875,0.030923901,0.04364014
0.050279476,0.0313595,0.01855092
0.04811564,0.033549193,0.033190146
0.023472013,0.030277634,0.063023575
0.021222299,0.014185067,0.04353429
0.013659218,0.026121961,0.008140787
0.027797917,0.00739107,0.009074107
0.01188074,0.0070661744,0.0039476086
0.013705483,0.0034016138,0.0033287508
0.0076335883,0.002848116,0.0020131655
0.006340677,0.0017000915,0.0016437757
0.0038851034,0.0013283737,0.00107723
0.0029828073,0.0008883398,0.00083403214
0.0020734116,0.00066814263,0.0005788042
0.0015680679,0.0004739514,0.00043115875
0.0011409286,0.00035266954,0.0003064733
0.00085956405,0.000254711,0.00022681503
0.0006325277,0.00018923392,0.00016618651
0.00047598514,0.00014001336,0.00012383827
0.00035669902,0.00010517836,8.9000896e-05
0.0002701594,7.790446e-05,6.727524e-05
0.00020320491,5.799738e-05,5.0765462e-05
0.00015294508,4.4083285e-05,3.846499e-05
0.00011655642,3.37213e-05,2.9522236e-05
8.935617e-05,2.6088093e-05,2.28725e-05
6.914431e-05,2.0316564e-05,1.7901433e-05
5.3865042e-05,1.599092e-05,1.4101949e-05
4.2284923e-05,1.266686e-05,1.1206349e-05
3.3421173e-05,1.0106879e-05,8.964524e-06
2.6580472e-05,8.1128255e-06,7.210016e-06
2.1273408e-05,6.5436902e-06,5.829867e-06
1.7110697e-05,5.3018216e-06,4.73259e-06
1.3815119e-05,4.3124523e-06,3.8544995e-06
1.1212527e-05,3.5154824e-06,3.1479465e-06
0.038484573,2.8754284e-06,2.578013e-06
0.011351677,0.0022456236,2.2453485e-06
0.010201734,0.00037096877,0.00067376724
0.0038694246,0.00084459985,9.344929e-05
0.0035572567,0.000210782,0.0003721813
0.0013327434,0.00039183156,0.00012278273
0.0013866067,0.00016163806,0.00021277799
0.00045015255,0.00022068038,0.00011438746
0.0005967413,0.00013436658,0.0001359433
0.00017670119,0.0001450139,9.827396e-05
0.00028672046,0.000111201894,9.920141e-05
0.00011471352,0.000108263004,8.304974e-05
0.00016149417,9.268239e-05,7.9374004e-05
9.482716e-05,8.7203094e-05,7.137088e-05
0.000106339656,7.866165e-05,6.76564e-05
