74.39666666666666,68.93
60.18333333333333,65.13
52.56,54.54
43.79833333333333,38.12
40.458333333333336,42.74
36.27166666666667,48.6
33.025,29.65
30.631666666666668,37.87
28.313333333333333,26.8
26.81,22.76
26.493333333333332,21.19
25.403333333333332,21.61
26.168333333333333,21.93
25.081666666666667,23.71
25.143333333333334,26.24
22.618333333333332,20.39
19.576666666666668,22.6
20.315,22.48
19.086666666666666,17.42
18.046666666666667,16.23
17.393333333333334,15.28
16.813333333333333,15.69
17.406666666666666,14.42
16.861666666666668,15.62
17.061666666666667,15.77
15.945,14.29
16.326666666666668,15.29
15.876666666666667,16.47
15.375,14.21
14.881666666666666,13.98
15.048333333333334,13.95
15.366666666666667,14.0
14.793333333333333,13.78
15.39,13.59
15.07,14.02
15.101666666666667,13.63
14.516666666666667,13.55
14.046666666666667,13.48
13.99,13.91
14.043333333333333,15.23
14.063333333333333,14.02
14.021666666666667,13.39
13.835,13.31
14.188333333333333,13.84
14.538333333333334,13.46
13.848333333333333,13.91
13.89,13.22
14.035,13.75
13.811666666666667,12.97
13.311666666666667,12.24
13.063333333333333,12.71
13.391666666666667,14.22
13.373333333333333,12.89
13.285,13.41
13.263333333333334,12.81
14.058333333333334,12.98
13.455,11.96
13.183333333333334,12.98
13.32,12.37
12.865,13.55
13.475,12.87
13.391666666666667,13.32
13.171666666666667,12.67
12.946666666666667,12.78
12.728333333333333,11.85
12.756666666666666,12.04
13.126666666666667,12.48
13.198333333333334,12.44
12.556666666666667,12.67
12.428333333333333,12.14
12.498333333333333,12.07
12.586666666666666,11.93
12.186666666666667,12.03
12.321666666666667,11.78
12.525,13.27
12.63,12.61
12.75,12.78
13.066666666666666,12.4
12.625,11.85
12.658333333333333,12.39
12.72,13.48
12.953333333333333,12.5
12.931666666666667,12.59
13.368333333333334,13.08
13.346666666666666,12.96
12.871666666666666,12.19
12.473333333333333,12.89
12.276666666666667,11.94
12.311666666666667,11.75
12.34,11.71
12.148333333333333,11.75
11.885,11.25
11.746666666666666,11.36
11.845,11.24
11.74,11.14
11.851666666666667,11.0
11.768333333333333,11.66
12.376666666666667,12.0
12.083333333333334,11.49
12.075,11.68
