16.201666666666668,8.65
8.186666666666667,6.91
6.671666666666667,6.05
5.77,5.91
5.058333333333334,4.98
4.583333333333333,4.63
4.1433333333333335,4.39
3.861666666666667,3.84
3.566666666666667,3.8
3.381666666666667,3.69
3.08,3.56
2.95,3.45
2.783333333333333,3.58
2.6883333333333335,3.51
2.575,3.65
2.5166666666666666,3.31
2.3866666666666667,3.53
2.2733333333333334,3.27
2.23,2.94
2.1216666666666666,3.18
2.0816666666666666,3.38
2.0183333333333335,3.1
1.98,3.12
1.9383333333333332,3.1
