0.0,0.01461407
0.0012456372,0.21226029
0.04337143,0.1652704
0.06728188,0.1290793
0.07971843,0.101098664
0.08518713,0.07909023
0.08652832,0.06222751
0.085251175,0.048947457
0.082272425,0.03926382
0.07865166,0.031755943
0.07485416,0.025797147
0.07086988,0.021516228
0.066955,0.018288437
0.058840536,0.015789106
0.052034527,0.013823874
0.04922946,0.012095527
0.046615854,0.010667105
0.04409764,0.009659148
0.041731447,0.008837542
0.039491847,0.008158099
0.035568725,0.007579754
0.028258761,0.0070479577
0.026813792,0.006483229
0.025418812,0.0057956637
0.02411088,0.0052459193
0.020781402,0.0048341067
0.019728333,0.0044427766
0.018765535,0.0040622344
0.013708184,0.0037212605
0.0130268885,0.0033244977
0.012383205,0.0029346386
0.011795371,0.0026488262
0.011233428,0.0024122794
0.010679187,0.002240458
0.009013774,0.0020921058
0.007293379,0.0019486544
0.006964863,0.001760618
0.006620331,0.0015641657
0.0054985583,0.0014110378
0.005296905,0.0012801915
0.0050507113,0.0011517672
0.0048040957,0.0010533946
0.004617042,0.00097597716
0.004430268,0.00091561826
0.00423342,0.00086748454
0.004042757,0.0008191226
0.0038863125,0.0007710328
0.0037354664,0.00075000164
0.0035997177,0.00070981437
0.0034184786,0.00068435486
0.0033164779,0.00065845903
0.0031768722,0.00063267717
0.0030521094,0.00060333544
0.0029611778,0.00057101477
0.0028134326,0.000548632
0.0027031747,0.00053739053
0.0025700503,0.00050566444
0.0025048598,0.0004896263
0.0023706653,0.00047294924
0.0022999675,0.0004512715
0.0022118643,0.0004385363
0.0021200604,0.000419293
0.0020302513,0.00039738553
0.0019393063,0.00039163537
0.0018896174,0.0003764117
0.0010560666,0.00036246623
0.0010040273,0.00033629668
0.0009937207,0.0002851396
0.0009311761,0.000249015
0.00090565643,0.00022104051
0.00085486955,0.0001964182
0.000824079,0.0001862297
0.0007913982,0.00016942299
0.00076367677,0.00016090507
0.00071371335,0.00015267411
0.0006993238,0.0001486782
0.00066866155,0.00013651358
0.00062233326,0.0001331298
0.0006266673,0.00012537329
0.00057527365,0.00012055599
0.000565233,0.00012777936
0.0005323186,0.00011459228
0.0005128083,0.000106817744
0.00049979443,0.00010320511
0.000467665,0.00010163678
0.00045186293,9.697471e-05
0.00044398126,0.000100894766
0.00040808305,8.601067e-05
0.00040620708,9.017475e-05
0.00039697392,8.3735176e-05
0.0003581646,8.582851e-05
0.0003650703,7.864787e-05
0.0003482747,7.5350836e-05
0.0003291228,7.2900584e-05
0.0003178633,7.535319e-05
0.0003219495,7.015241e-05
0.00026528304,0.000102849444
0.00028849026,6.871726e-05
0.0002776558,6.591091e-05
0.00026105443,6.3551684e-05
0.0002555327,6.225749e-05
0.00025220145,6.08139e-05
0.00023694392,6.1468374e-05
0.0002107363,5.641686e-05
0.00022892973,6.0861457e-05
0.0002169268,5.5395547e-05
0.00020848933,5.1734787e-05
0.0001993053,6.195235e-05
0.00017705825,5.2719708e-05
0.00017469694,5.232107e-05
0.00019139875,4.9241487e-05
0.0001785755,4.576869e-05
0.00017390361,7.314289e-05
0.00013554851,4.668758e-05
0.00015783962,4.8965918e-05
0.00014040752,5.042882e-05
0.0001711487,4.538574e-05
0.000127979,5.353722e-05
0.00012830576,4.6833455e-05
0.00014421278,4.3454074e-05
0.00012034633,4.6432044e-05
0.00010557467,4.418275e-05
0.00015193157,4.018449e-05
0.000107964595,4.482133e-05
0.0001278991,4.2714055e-05
0.00010408406,4.0984687e-05
0.00010001342,3.9911636e-05
0.00010078644,3.553914e-05
9.626463e-05,9.36284e-05
0.00012086257,4.217449e-05
9.812366e-05,4.2427113e-05
6.81973e-05,3.892015e-05
0.000115001785,4.1513373e-05
8.8594395e-05,3.9780272e-05
0.000101990176,4.227417e-05
9.462295e-05,4.0256753e-05
7.671922e-05,4.0387393e-05
8.346525e-05,4.0644405e-05
0.00010175162,3.844779e-05
8.0975144e-05,4.8529007e-05
8.18965e-05,4.1790627e-05
7.771706e-05,3.9669314e-05
7.8649755e-05,3.9318475e-05
6.250392e-05,3.8492402e-05
6.296859e-05,6.587493e-05
8.999121e-05,3.8552025e-05
5.3817523e-05,3.9886367e-05
3.4677752e-05,3.7929894e-05
7.94963e-05,4.0321233e-05
6.668059e-05,4.8440852e-05
6.111538e-05,4.1338662e-05
6.3696476e-05,3.753932e-05
7.1453855e-05,3.868318e-05
5.907522e-05,3.985645e-05
5.102223e-05,3.9442104e-05
6.734235e-05,3.983607e-05
5.129815e-05,3.640542e-05
7.415524e-05,3.672531e-05
4.6910103e-05,3.6231355e-05
7.142488e-05,3.689005e-05
0.017992683,8.698606e-05
0.0132457325,0.00061654026
0.010279911,0.00094152347
0.008385046,0.0011223897
0.0071804714,0.0011961623
0.0063078525,0.0012228674
0.0057006003,0.0012304063
0.005291569,0.0012141502
0.004923641,0.0011961897
0.0046607237,0.0011812772
0.004427548,0.0011584198
0.0042285784,0.0011508728
0.0040714447,0.0011214706
0.0039368547,0.0011271382
0.0037907066,0.00112059
0.003693848,0.0011100174
0.0035803143,0.0011122611
0.003481957,0.0011190985
0.0034211734,0.001119506
0.00333643,0.0011301978
0.003238263,0.0011400569
0.0031975317,0.0011575402
0.003171047,0.001174382
0.0031057594,0.0011906301
0.0030532922,0.0012098155
0.0030123675,0.001237535
0.0029859722,0.0012595883
0.0029542525,0.0012869629
0.0029400622,0.0013136631
0.0029076391,0.0013483565
0.002886668,0.0013771319
0.002881049,0.0014117137
0.0028733069,0.001450455
0.0028362586,0.0014936205
0.0028889591,0.0015319374
0.0028304004,0.0015781216
0.0028582064,0.0016259832
0.002871027,0.0016732427
0.0028604073,0.0017194021
0.0028797556,0.0017600051
0.0029113956,0.0018165945
0.0028791544,0.0018677467
0.0028988302,0.0019221776
0.0029263534,0.0019786332
0.0029731619,0.0020510077
0.0027159124,0.0021130068
0.002734836,0.0021567987
0.0027790177,0.0022222262
0.0028066577,0.002294537
0.0028529565,0.002370067
0.0028918954,0.0024501344
0.002956415,0.0025463568
0.0030128523,0.0026490076
0.0031019524,0.0027639295
0.003015381,0.0029003257
0.0031165895,0.0030489638
0.0031803888,0.0032079914
0.0032775737,0.0033809317
0.0033534407,0.003581694
0.0034152204,0.0037831622
