0.0,0.01461407
0.38955042,0.48178342
0.32631138,0.2503555
0.21202154,0.19360921
0.26455173,0.15256844
0.20422672,0.1310106
0.2416622,0.11299662
0.23042743,0.092371374
0.20850778,0.09833754
0.20215248,0.092758164
0.1957723,0.08464696
0.18946825,0.07856106
0.19400656,0.085054375
0.19455844,0.08040586
0.20386305,0.0814595
0.14534044,0.07847061
0.1834891,0.088272065
0.18242873,0.073273264
0.18684883,0.08093173
0.13194138,0.07696087
0.15200168,0.074870855
0.13281941,0.076959506
0.1475137,0.0770337
0.1785596,0.077059194
0.17512786,0.078392744
0.19055364,0.06925201
0.11353534,0.069003105
0.12695992,0.07762953
0.13731791,0.07519348
0.11935905,0.073883526
0.11628139,0.06952173
0.11182721,0.07309069
0.14287825,0.080333024
0.12980472,0.06816423
0.11375527,0.07176284
0.12466393,0.07371722
0.1333083,0.07834737
0.104218975,0.07204994
0.10213837,0.07294168
0.12605742,0.076151
0.11380662,0.07151819
0.09993483,0.073664896
0.08449938,0.072085075
0.12505576,0.079498
0.14317974,0.07724245
0.14289567,0.06767444
0.12543568,0.07253259
0.106019534,0.07275343
0.11677997,0.07179327
0.07504922,0.06865691
0.13829297,0.071000196
0.10962713,0.065930724
0.113744706,0.08236936
0.110701844,0.07708152
0.11774478,0.07415532
0.1019412,0.075387485
0.13448942,0.07269552
0.09876954,0.06680641
0.08891184,0.07193031
0.0793546,0.07185217
0.107230596,0.06533112
0.10761569,0.07434875
0.09581386,0.07224752
0.104181014,0.07210192
0.14033155,0.08420902
0.13526334,0.06396035
0.11885655,0.069205254
0.09451623,0.07420476
0.084525846,0.07335083
0.11633675,0.072824515
0.11777147,0.071146876
0.11852511,0.07563323
0.12652151,0.07632228
0.1185054,0.071668595
0.14102891,0.06489897
0.12012246,0.06936433
0.148021,0.07179287
0.14134826,0.08068272
0.09743725,0.06928998
0.117321536,0.07081222
0.122918524,0.07777288
0.11913623,0.073995925
0.13714083,0.06943131
0.17020713,0.07032606
0.10726541,0.069403246
0.12365799,0.05539186
0.11970113,0.12812252
0.13606657,0.07286561
0.12706855,0.08074845
0.12223975,0.07251203
0.08241368,0.06931126
0.10546993,0.07062759
0.12503861,0.07508698
0.10986964,0.07355162
0.1556065,0.073700435
0.1205445,0.064356476
0.077723086,0.07296831
0.11903819,0.07708379
0.10863729,0.06789686
0.12557532,0.076970965
0.092220545,0.06997537
0.0982477,0.07474028
0.12572688,0.060982466
0.08394309,0.08450332
0.08651344,0.0718508
0.101667054,0.07342936
0.13091663,0.07978753
0.121821746,0.0782989
0.09033536,0.07436952
0.10632709,0.071715266
0.10353557,0.07160195
0.11505463,0.06668104
0.12013146,0.081185736
0.127025,0.06932379
0.110928506,0.06958556
0.11054193,0.079298
0.10615541,0.074752994
0.12939422,0.07176948
0.10360267,0.07314768
0.098618925,0.068246566
0.12324212,0.07009496
0.13679391,0.07698062
0.10086699,0.07772187
0.104699984,0.07714134
0.090597935,0.08114183
0.13042907,0.06796227
0.10603188,0.07132755
0.10269924,0.063202634
0.11838994,0.14281318
0.12434963,0.065798804
0.09632249,0.074286
0.12203151,0.073008195
0.109671585,0.079463586
0.14466189,0.07757318
0.124268055,0.076022886
0.08820697,0.07300011
0.08629046,0.07079671
0.12661575,0.070080206
0.14107892,0.072292976
0.091734685,0.07588166
0.123950094,0.07253829
0.09363044,0.07719729
0.08230397,0.07031906
0.10825565,0.066628195
0.11192774,0.076658085
0.11542046,0.06578363
0.12855902,0.07045982
0.12000104,0.07610805
0.10492598,0.07358821
0.1069761,0.075367905
0.09612896,0.075400464
0.12464907,0.074539624
0.12457325,0.07208193
0.12415684,0.068782926
0.109527946,0.0793869
0.08357927,0.07634021
0.121483825,0.07260657
0.100664444,0.07993874
0.09838658,0.067577146
0.099058665,0.0725821
0.110023975,0.07173418
0.09703347,0.06582044
0.11351498,0.07298755
0.1019705,0.07173482
0.10958755,0.07528654
0.09405809,0.06765788
0.10313238,0.07283386
0.12753102,0.067105755
0.084200464,0.07606527
0.104824856,0.06455782
0.10698544,0.058943346
0.09880203,0.12584752
0.11059469,0.07800185
0.14981157,0.070853196
0.13897443,0.07099261
0.1443764,0.07735072
0.08694851,0.079536185
0.11245447,0.07134736
0.10917849,0.066966206
0.09978242,0.075349115
0.09915893,0.07351872
0.07950432,0.07330478
0.11971756,0.064235926
0.14936636,0.070229776
0.12580143,0.0728381
0.11488232,0.072499976
0.090541564,0.0730012
0.11648397,0.065559305
0.10129582,0.07849389
0.10103017,0.071250945
0.10146638,0.07044767
0.08590235,0.06534633
0.120774075,0.081840225
0.10701793,0.073734276
0.10934448,0.07239285
0.09113973,0.06914282
0.11163133,0.06966944
0.10558076,0.07309999
0.1351095,0.07123401
0.06403498,0.07058299
0.10831781,0.06858603
0.10665522,0.071176305
0.10222787,0.074599594
0.121604785,0.07058443
0.099512175,0.06534284
0.10833768,0.07830161
0.0950388,0.071015105
0.1164867,0.06861172
0.110341616,0.070317656
0.08371839,0.07091868
0.095039085,0.06531045
0.11792777,0.066712886
0.08324301,0.07585288
0.09123828,0.07534718
0.09402722,0.074073546
0.09997609,0.07176824
0.12611666,0.07356808
0.1534388,0.07781697
0.12983623,0.0724451
0.1020496,0.0673987
