25.2,14.32
13.583333333333334,11.59
11.8,10.31
10.941666666666666,9.66
10.356666666666667,9.2
9.838333333333333,8.87
9.533333333333333,8.71
9.203333333333333,8.42
8.895,8.28
8.635,7.99
8.415,7.65
8.155,7.71
7.991666666666666,7.59
7.838333333333333,7.34
7.655,7.18
7.5216666666666665,7.06
7.351666666666667,6.9
7.236666666666666,6.73
7.045,6.75
6.933333333333334,6.54
6.81,6.49
6.6883333333333335,6.23
6.59,6.22
6.493333333333333,6.16
6.348333333333334,5.98
6.288333333333333,6.03
6.183333333333334,5.94
6.095,5.89
5.99,5.8
5.885,5.85
5.783333333333333,5.72
5.73,5.63
5.633333333333334,5.55
5.588333333333333,5.53
5.493333333333333,5.47
5.435,5.44
5.36,5.33
5.308333333333334,5.31
5.233333333333333,5.23
5.158333333333333,5.17
