23.71,13.38
12.568333333333333,10.81
10.701666666666666,9.42
9.525,8.41
8.8,8.2
8.208333333333334,8.21
7.783333333333333,7.65
7.391666666666667,7.36
6.988333333333333,7.03
6.796666666666667,6.62
6.5216666666666665,6.34
6.22,6.16
5.976666666666667,6.31
5.823333333333333,5.95
5.641666666666667,6.02
5.473333333333334,5.6
5.341666666666667,5.8
5.153333333333333,5.34
5.078333333333333,5.3
4.95,5.25
4.79,5.05
4.651666666666666,5.32
4.546666666666667,5.12
4.413333333333333,4.98
4.346666666666667,4.91
4.245,4.91
4.198333333333333,4.67
4.1433333333333335,4.49
4.1,4.82
3.935,4.84
3.99,4.57
3.885,4.56
3.7683333333333335,4.33
