learning_rule,update_rule,beta,dt,T,Kmax
stdp,stdp,1.0,0.30032746262486976,40,15
32.803333333333335,17.65
17.898333333333333,15.41
16.023333333333333,15.79
14.836666666666666,12.55
13.745,12.39
13.226666666666667,12.74
12.896666666666667,11.59
12.185,11.77
12.12,11.01
11.41,11.7
11.261666666666667,10.76
10.901666666666667,10.45
10.891666666666667,11.0
10.578333333333333,10.39
10.81,10.77
10.535,10.16
10.335,10.29
10.343333333333334,9.79
10.116666666666667,10.08
9.89,9.71
9.595,9.37
9.641666666666667,9.9
9.836666666666666,9.41
9.148333333333333,9.22
9.185,9.22
9.345,9.35
9.296666666666667,9.15
9.07,9.35
8.841666666666667,8.78
8.743333333333334,8.78
