0.0,0.0,0.0,0.0,0.044093866,0.101051666,0.09273195,0.0908624,0.09060939,0.09057514,0.09057051,0.09056988,0.0905698,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.09056979,0.051413536,0.061355732,0.058741566,0.059450056,0.05925331,0.05930891,0.059293013,0.059297707,0.05929632,0.05929673,0.05929661,0.059296645,0.059296634,0.059296638,0.059296638,0.059296638,0.059296638,0.059296638,0.059296638,0.059296638,0.059296638,0.059296638,0.059296638,0.059296638,0.059296638,0.059296638,0.059296638,0.059296638,0.059296638,0.059296638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15185209,0.18951102,0.7727772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4469075,0.50738984,0.9312551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
