48.18666666666667,27.26
24.28,19.84
19.248333333333335,16.68
17.368333333333332,15.39
15.938333333333333,14.44
15.021666666666667,13.38
14.365,12.69
13.535,12.74
13.173333333333334,12.01
12.811666666666667,11.74
12.461666666666666,11.38
12.155,11.28
11.805,10.62
11.48,10.57
11.248333333333333,10.57
11.055,9.98
10.771666666666667,9.9
10.793333333333333,9.82
10.493333333333334,9.67
10.341666666666667,9.75
10.321666666666667,9.21
10.02,9.27
9.988333333333333,9.38
9.7,9.19
9.691666666666666,8.81
9.568333333333333,9.17
9.453333333333333,8.95
9.346666666666666,8.4
9.278333333333334,8.89
9.141666666666667,8.45
9.071666666666667,8.42
8.97,8.28
8.861666666666666,8.29
8.725,8.16
8.666666666666666,8.28
8.656666666666666,8.0
8.443333333333333,8.09
8.381666666666666,8.08
8.333333333333334,7.95
8.3,8.06
8.306666666666667,7.62
8.16,7.85
7.983333333333333,7.5
7.873333333333333,7.51
7.921666666666667,7.48
7.803333333333334,7.59
7.703333333333333,7.53
7.773333333333333,7.67
7.663333333333333,7.34
7.718333333333334,7.29
7.648333333333333,7.16
7.431666666666667,7.28
7.42,7.16
7.355,6.95
7.3566666666666665,7.11
7.275,6.9
7.325,7.24
7.178333333333334,6.95
7.036666666666667,7.1
7.011666666666667,6.55
7.086666666666667,6.96
6.93,6.9
6.9,6.85
6.815,6.95
6.88,6.49
6.78,6.6
6.696666666666666,6.58
6.758333333333334,6.62
6.72,6.47
6.6,6.42
6.513333333333334,6.42
6.498333333333333,6.4
6.513333333333334,6.51
6.365,6.17
6.451666666666667,6.17
6.3566666666666665,6.27
6.361666666666666,6.3
6.36,6.42
6.273333333333333,6.17
6.29,6.36
6.1866666666666665,6.36
6.111666666666666,6.32
6.195,6.13
6.06,5.96
6.075,6.26
5.863333333333333,6.09
5.955,5.96
5.961666666666667,5.97
5.855,5.76
5.845,5.95
5.92,5.71
5.76,5.84
5.821666666666666,5.99
5.775,5.77
5.701666666666667,5.73
5.76,5.65
5.691666666666666,5.72
5.631666666666667,5.85
5.641666666666667,6.02
5.658333333333333,5.82
