0.0,0.01461407
1.3362495,0.0
0.14797126,0.06338775
0.1,0.038405124
0.2345208,0.01976217
0.12947552,0.07244099
0.4066317,0.058476154
0.044260193,0.032043613
0.0,0.0
0.0,0.046698865
0.5144241,0.04665931
0.070710674,0.063451335
0.10791647,0.076252215
0.0,0.0802075
0.2879192,0.073230736
0.2,0.07707877
0.15271267,0.02963358
0.0,0.035340797
0.2,0.11355643
0.24445441,0.034886874
0.0,0.0
0.34779814,0.062200893
0.2236068,0.043074425
0.070710674,0.034330066
0.055069532,0.064381234
0.0,0.058513902
0.2611047,0.010780254
0.343362,0.048085663
0.0,0.06358092
0.1,0.013700064
0.0,0.0717723
0.31760806,0.004181261
0.5278261,0.07145446
0.03894733,0.07204119
0.5374581,0.052339338
0.2,0.058176402
0.2855428,0.05739785
0.29690674,0.09081417
0.0,0.071228266
0.070710674,0.079112485
0.45863855,0.050223827
0.2749712,0.05352201
0.10284273,0.07924611
0.22458994,0.05274078
0.13512976,0.0
0.09422659,0.05701202
0.0,0.052785505
0.23626344,0.03424188
0.0,0.017808773
0.28786725,0.08821629
0.0,0.05464468
0.31744924,0.0521174
0.4504489,0.07525013
0.31876907,0.021026045
0.37145287,0.022239238
0.070710674,0.049438793
0.06013256,0.0
0.28735572,0.05112265
0.0,0.019165626
0.32932556,0.050983544
0.070710674,0.053169563
0.070710674,0.11122552
0.40043643,0.050808907
0.14650652,0.061576024
0.35518408,0.0011073507
0.5641781,0.06558996
0.41487968,0.08063571
0.12850997,0.04792782
0.20411733,0.10185406
0.17316228,0.009658271
0.01778516,0.112162724
0.070710674,0.050621007
0.2,0.050449096
0.2,0.029288502
0.0,0.0
0.37598574,0.017601628
0.44228882,0.030036842
0.09740923,0.09961421
0.40043643,0.051049914
0.17089659,0.08005815
0.62691295,0.0
0.29358047,0.029300762
0.19149442,0.025859954
0.427398,0.09662209
0.0,0.039339863
0.070710674,0.047345974
0.0,0.07924149
0.0,0.013121899
0.1443421,0.082412295
0.2,0.044340093
0.18708287,0.043938268
0.0,0.07099993
0.122474484,0.06572592
0.0,0.0034080239
0.0,0.044341363
0.09422659,0.014373667
0.070710674,0.043165077
0.2,0.0
0.2239613,0.04237464
0.0,0.05444294
0.0,0.0
0.070710674,0.061774865
0.15720437,0.0
0.0,0.08336769
0.101665504,0.0797251
0.25087625,0.027804483
0.41273397,0.06342187
0.070710674,0.058356773
0.070710674,0.027239166
0.42229277,0.02118321
0.122474484,0.05607264
0.04199755,0.0
0.29461738,0.060760465
0.117947266,0.06256046
0.30479085,0.04856618
0.0,0.050773177
0.50034916,0.04353083
0.2579645,0.05762582
0.122474484,0.053406816
0.35806733,0.0858561
0.4066317,0.058022186
0.2,0.035072457
0.0,0.04396851
0.2337453,0.05662397
0.3088594,0.054737628
0.33814284,0.08324359
0.28648812,0.095694326
0.0,0.0
0.2345208,0.05342221
0.0,0.016554873
0.2236068,0.07911033
0.0,0.028939681
0.16337104,0.010796957
0.3215458,0.08886844
0.26999533,0.099107735
0.0,0.015165135
0.0,0.063338414
0.13960144,0.0552678
0.41273397,0.03375507
0.2,0.10585072
0.070710674,0.057766214
0.37707642,0.0
0.447604,0.0
0.19671103,0.08154451
0.21213204,0.036188114
0.09131732,0.031202883
0.2,0.061476886
0.37295333,0.034424372
0.4066317,0.03670312
0.0,0.041697036
0.4112535,0.060000073
0.29372856,0.06118751
0.41273397,0.05588556
0.24874403,0.034171756
0.1,0.04285326
0.102366805,0.059670284
0.33118394,0.045075554
0.122474484,0.043289397
0.0,0.06616833
0.0,0.05183437
0.0,0.0
0.23537204,0.0
0.086023256,0.057054657
0.33337364,0.056191858
0.12083046,0.078775965
0.0,0.0
0.27751088,0.061796
0.18043405,0.06624621
0.0,0.04063155
0.28641522,0.025941385
0.018758247,0.04609768
0.303315,0.06307552
0.0,0.026192944
0.2404163,0.008926137
0.35437238,0.025955487
0.3094948,0.0023312278
0.0,0.0
0.2342455,0.06872222
0.5405399,0.0
0.23995632,0.056596037
0.13785619,0.0628532
0.29156518,0.030816823
0.3152121,0.04639851
0.14048398,0.05278672
0.0,0.08442572
0.14832397,0.056783576
0.0,0.0
0.22923616,0.0
0.24349612,0.009355192
0.2647647,0.06904724
0.43340462,0.09950953
0.29206955,0.08508835
0.110453606,0.0006031082
0.241873,0.08477851
0.51292586,0.0586716
0.086023256,0.037903942
0.4169374,0.031248974
0.14832397,0.07201669
0.086023256,0.016120661
0.34957087,0.09685385
0.0,0.060381122
0.23537204,0.058436666
0.07430923,0.08013779
0.26457512,0.0
0.2335982,0.040782496
0.0,0.062668025
0.26457512,0.038175162
0.0,0.06408458
0.26771498,0.05204404
0.22,0.0
0.2641969,0.056677382
0.18750833,0.05213665
0.2785796,0.013498602
0.0944289,0.0
0.0,0.046679314
0.2510768,0.0
0.0,0.034747157
0.07343721,0.091379605
0.43251902,0.03979874
0.0,0.0656536
