20.433333333333334,11.7
11.118333333333334,9.36
9.523333333333333,8.24
8.481666666666667,7.42
7.696666666666666,7.0
7.16,6.72
6.675,6.57
6.3566666666666665,6.2
5.956666666666667,6.19
5.708333333333333,5.85
5.398333333333333,5.58
5.203333333333333,5.45
4.988333333333333,5.23
4.81,5.17
4.6066666666666665,5.04
4.535,4.95
4.408333333333333,5.05
4.395,4.93
4.3,4.85
4.286666666666667,4.92
4.258333333333334,5.03
4.295,5.34
4.555,5.38
4.861666666666666,5.68
6.488333333333333,11.3
14.81,16.63
19.013333333333332,22.97
24.165,24.87
25.05666666666667,24.96
25.41,26.8
28.46,31.24
30.378333333333334,31.3
30.846666666666668,31.02
30.63,30.98
30.376666666666665,30.63
30.041666666666668,30.45
29.76,30.35
29.99,30.59
29.795,29.85
29.886666666666667,30.41
30.18166666666667,31.17
30.091666666666665,30.57
30.02,30.31
29.885,30.68
30.28,30.83
31.17,33.03
