51.46,34.2
33.083333333333336,28.94
26.418333333333333,22.6
22.753333333333334,20.06
18.615,15.56
15.441666666666666,14.11
13.648333333333333,12.93
12.741666666666667,11.45
11.641666666666667,11.08
10.973333333333333,10.27
10.576666666666666,10.07
10.378333333333334,9.8
9.893333333333333,9.73
9.82,9.34
9.565,9.48
9.311666666666667,9.0
9.198333333333334,8.64
9.233333333333333,8.91
8.92,8.48
8.846666666666666,8.46
8.75,8.1
8.628333333333334,8.07
8.57,8.26
8.61,8.09
8.515,8.24
