0.0,0.01461407
0.0,0.012896871
0.0,0.011381449
0.0,0.010044093
0.0,0.008863881
0.0,0.007822348
0.0,0.0069031976
0.0,0.00609205
0.0,0.0053762156
0.0,0.0047444934
0.0,0.004187001
0.0,0.0036950156
0.0,0.0032608395
0.0,0.0028776808
0.0,0.0025395446
0.0,0.0022411402
0.0,0.0019777992
0.0,0.0017454018
0.0,0.0015403116
0.0,0.0013593201
0.0,0.0011995959
0.0,0.0010586396
0.0,0.00093424617
0.0,0.00082446943
0.0,0.0007275917
0.0,0.0006420974
0.0,0.00056664896
0.0,0.000500066
0.0,0.00044130665
0.0,0.0003894516
0.0,0.0003436898
0.0,0.00030330507
0.0,0.00026766583
0.0,0.00023621423
0.0,0.00020845841
0.0,0.0001839639
0.0,0.0001623475
0.0,0.00014327111
0.0,0.00012643638
0.0,0.0001115797
0.0,9.846871e-05
0.0,8.689836e-05
0.0,7.668748e-05
0.0,6.767645e-05
0.0,5.9724247e-05
0.0,5.2706484e-05
0.0,4.651328e-05
0.0,4.1047828e-05
0.0,3.6224574e-05
0.0,3.1968048e-05
0.0,2.8211736e-05
0.0,2.4896734e-05
0.0,2.1971375e-05
0.0,1.9389712e-05
0.0,1.7111392e-05
0.0,1.5100698e-05
0.0,1.3326384e-05
0.0,1.1760596e-05
0.0,1.0378747e-05
0.0,9.159284e-06
0.0,8.083147e-06
0.0,7.1332956e-06
0.0,6.2951112e-06
0.0,5.55547e-06
0.0,4.902647e-06
0.0,4.326635e-06
0.0,3.8182343e-06
0.0,3.3695887e-06
0.0,2.9736257e-06
0.0,2.6242421e-06
0.0,2.315871e-06
0.0,2.0437928e-06
0.0,1.8035914e-06
0.0,1.5916755e-06
0.0,1.4046315e-06
0.0,1.2395085e-06
0.0,1.0939324e-06
0.0,9.654732e-07
0.0,8.520439e-07
0.0,7.51881e-07
0.0,6.635513e-07
0.0,5.85519e-07
0.0,5.1666484e-07
0.0,4.5592648e-07
0.0,4.0235585e-07
0.0,3.5506426e-07
0.0,3.1336717e-07
0.0,2.7648676e-07
0.0,2.4402257e-07
0.0,2.1534221e-07
0.0,1.899883e-07
0.0,1.6768999e-07
0.0,1.4797529e-07
0.0,1.306288e-07
0.0,1.15230876e-07
0.0,1.0168241e-07
0.0,8.961292e-08
0.0,7.894614e-08
0.0,6.965211e-08
0.0,6.150281e-08
0.0,5.4416905e-08
0.0,4.8058663e-08
0.0,4.2285333e-08
0.0,3.7364217e-08
0.0,3.2845165e-08
0.0,2.9132872e-08
0.0,2.575434e-08
0.0,2.2699705e-08
0.0,1.9805231e-08
0.0,1.7550553e-08
0.0,1.5684131e-08
0.0,1.3957306e-08
0.0,1.23463915e-08
0.0,1.0899299e-08
0.0,9.589826e-09
0.0,8.290598e-09
0.0,7.104901e-09
0.0,6.453426e-09
0.0,5.9705783e-09
0.0,5.618057e-09
0.0,5.406345e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
0.0,5.3660076e-09
