20.235,11.58
10.386666666666667,8.75
8.733333333333333,7.42
7.546666666666667,6.72
6.8,6.09
6.235,5.87
5.8,5.67
5.47,5.35
5.203333333333333,5.0
4.928333333333334,4.93
4.73,4.68
4.571666666666666,4.8
4.413333333333333,4.58
4.28,4.65
4.22,4.4
4.0633333333333335,4.38
3.935,4.17
3.8933333333333335,4.23
3.808333333333333,4.13
3.7183333333333333,4.15
3.6966666666666668,4.24
3.5383333333333336,4.15
3.5233333333333334,4.34
3.4483333333333333,4.27
3.421666666666667,4.27
3.365,4.21
3.36,4.18
3.2333333333333334,4.06
3.18,4.33
3.236666666666667,4.35
3.27,4.42
