"tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')"
"tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0.0119, device='cuda:0')","tensor(0.0264, device='cuda:0')","tensor(0.0413, device='cuda:0')","tensor(0.0551, device='cuda:0')","tensor(0.0676, device='cuda:0')","tensor(0.0782, device='cuda:0')","tensor(0.0878, device='cuda:0')","tensor(0.0959, device='cuda:0')","tensor(0.1028, device='cuda:0')","tensor(0.1091, device='cuda:0')","tensor(0.1150, device='cuda:0')","tensor(0.1201, device='cuda:0')","tensor(0.1244, device='cuda:0')","tensor(0.1290, device='cuda:0')","tensor(0.1333, device='cuda:0')","tensor(0.1372, device='cuda:0')","tensor(0.1406, device='cuda:0')","tensor(0.1435, device='cuda:0')","tensor(0.1460, device='cuda:0')","tensor(0.1480, device='cuda:0')","tensor(0.1496, device='cuda:0')","tensor(0.1507, device='cuda:0')","tensor(0.1516, device='cuda:0')","tensor(0.1524, device='cuda:0')","tensor(0.1530, device='cuda:0')","tensor(0.1536, device='cuda:0')","tensor(0.1540, device='cuda:0')","tensor(0.1544, device='cuda:0')","tensor(0.1548, device='cuda:0')","tensor(0.1551, device='cuda:0')","tensor(0.1553, device='cuda:0')","tensor(0.1555, device='cuda:0')","tensor(0.1557, device='cuda:0')","tensor(0.1559, device='cuda:0')","tensor(0.1560, device='cuda:0')","tensor(0.1562, device='cuda:0')","tensor(0.1563, device='cuda:0')","tensor(0.1564, device='cuda:0')","tensor(0.1565, device='cuda:0')","tensor(0.1566, device='cuda:0')","tensor(0.1566, device='cuda:0')","tensor(0.1567, device='cuda:0')","tensor(0.1568, device='cuda:0')","tensor(0.1568, device='cuda:0')","tensor(0.1569, device='cuda:0')","tensor(0.1569, device='cuda:0')","tensor(0.1569, device='cuda:0')","tensor(0.1569, device='cuda:0')","tensor(0.1570, device='cuda:0')","tensor(0.1570, device='cuda:0')","tensor(0.1570, device='cuda:0')","tensor(0.1570, device='cuda:0')","tensor(0.1570, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')","tensor(0.1571, device='cuda:0')"
"tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0., device='cuda:0')","tensor(0.0005, device='cuda:0')","tensor(0.0149, device='cuda:0')","tensor(0.0259, device='cuda:0')","tensor(0.0377, device='cuda:0')","tensor(0.0445, device='cuda:0')","tensor(0.0514, device='cuda:0')","tensor(0.0543, device='cuda:0')","tensor(0.0575, device='cuda:0')","tensor(0.0588, device='cuda:0')","tensor(0.0571, device='cuda:0')","tensor(0.0535, device='cuda:0')","tensor(0.0509, device='cuda:0')","tensor(0.0478, device='cuda:0')","tensor(0.0433, device='cuda:0')","tensor(0.0381, device='cuda:0')","tensor(0.0344, device='cuda:0')","tensor(0.0324, device='cuda:0')","tensor(0.0316, device='cuda:0')","tensor(0.0312, device='cuda:0')","tensor(0.0321, device='cuda:0')","tensor(0.0329, device='cuda:0')","tensor(0.0334, device='cuda:0')","tensor(0.0339, device='cuda:0')","tensor(0.0345, device='cuda:0')","tensor(0.0352, device='cuda:0')","tensor(0.0360, device='cuda:0')","tensor(0.0374, device='cuda:0')","tensor(0.0395, device='cuda:0')","tensor(0.0424, device='cuda:0')","tensor(0.0461, device='cuda:0')","tensor(0.0498, device='cuda:0')","tensor(0.0530, device='cuda:0')","tensor(0.0559, device='cuda:0')","tensor(0.0584, device='cuda:0')","tensor(0.0608, device='cuda:0')","tensor(0.0632, device='cuda:0')","tensor(0.0656, device='cuda:0')","tensor(0.0679, device='cuda:0')","tensor(0.0701, device='cuda:0')","tensor(0.0722, device='cuda:0')","tensor(0.0742, device='cuda:0')","tensor(0.0760, device='cuda:0')","tensor(0.0777, device='cuda:0')","tensor(0.0792, device='cuda:0')","tensor(0.0806, device='cuda:0')","tensor(0.0818, device='cuda:0')","tensor(0.0830, device='cuda:0')","tensor(0.0840, device='cuda:0')","tensor(0.0849, device='cuda:0')","tensor(0.0858, device='cuda:0')","tensor(0.0865, device='cuda:0')","tensor(0.0872, device='cuda:0')","tensor(0.0878, device='cuda:0')","tensor(0.0884, device='cuda:0')","tensor(0.0888, device='cuda:0')","tensor(0.0893, device='cuda:0')","tensor(0.0897, device='cuda:0')","tensor(0.0900, device='cuda:0')","tensor(0.0903, device='cuda:0')","tensor(0.0906, device='cuda:0')","tensor(0.0909, device='cuda:0')","tensor(0.0911, device='cuda:0')","tensor(0.0913, device='cuda:0')","tensor(0.0915, device='cuda:0')","tensor(0.0917, device='cuda:0')","tensor(0.0918, device='cuda:0')","tensor(0.0920, device='cuda:0')","tensor(0.0921, device='cuda:0')","tensor(0.0922, device='cuda:0')","tensor(0.0923, device='cuda:0')","tensor(0.0924, device='cuda:0')","tensor(0.0925, device='cuda:0')","tensor(0.0926, device='cuda:0')","tensor(0.0927, device='cuda:0')","tensor(0.0927, device='cuda:0')","tensor(0.0928, device='cuda:0')","tensor(0.0929, device='cuda:0')","tensor(0.0929, device='cuda:0')","tensor(0.0929, device='cuda:0')","tensor(0.0930, device='cuda:0')","tensor(0.0930, device='cuda:0')","tensor(0.0931, device='cuda:0')","tensor(0.0931, device='cuda:0')","tensor(0.0931, device='cuda:0')","tensor(0.0932, device='cuda:0')","tensor(0.0932, device='cuda:0')","tensor(0.0932, device='cuda:0')","tensor(0.0932, device='cuda:0')"
"tensor(0.0919, device='cuda:0')","tensor(0.0995, device='cuda:0')","tensor(0.2122, device='cuda:0')","tensor(0.2397, device='cuda:0')","tensor(0.2990, device='cuda:0')","tensor(0.3254, device='cuda:0')","tensor(0.3705, device='cuda:0')","tensor(0.3959, device='cuda:0')","tensor(0.4295, device='cuda:0')","tensor(0.4517, device='cuda:0')","tensor(0.4809, device='cuda:0')","tensor(0.5037, device='cuda:0')","tensor(0.5305, device='cuda:0')","tensor(0.5528, device='cuda:0')","tensor(0.5789, device='cuda:0')","tensor(0.6017, device='cuda:0')","tensor(0.6264, device='cuda:0')","tensor(0.6481, device='cuda:0')","tensor(0.6703, device='cuda:0')","tensor(0.6913, device='cuda:0')","tensor(0.7132, device='cuda:0')","tensor(0.7349, device='cuda:0')","tensor(0.7574, device='cuda:0')","tensor(0.7789, device='cuda:0')","tensor(0.7993, device='cuda:0')","tensor(0.8182, device='cuda:0')","tensor(0.8362, device='cuda:0')","tensor(0.8524, device='cuda:0')","tensor(0.8658, device='cuda:0')","tensor(0.8779, device='cuda:0')","tensor(0.8876, device='cuda:0')","tensor(0.8963, device='cuda:0')","tensor(0.9039, device='cuda:0')","tensor(0.9108, device='cuda:0')","tensor(0.9164, device='cuda:0')","tensor(0.9213, device='cuda:0')","tensor(0.9256, device='cuda:0')","tensor(0.9294, device='cuda:0')","tensor(0.9328, device='cuda:0')","tensor(0.9361, device='cuda:0')","tensor(0.9392, device='cuda:0')","tensor(0.9421, device='cuda:0')","tensor(0.9448, device='cuda:0')","tensor(0.9474, device='cuda:0')","tensor(0.9497, device='cuda:0')","tensor(0.9520, device='cuda:0')","tensor(0.9542, device='cuda:0')","tensor(0.9563, device='cuda:0')","tensor(0.9582, device='cuda:0')","tensor(0.9599, device='cuda:0')","tensor(0.9613, device='cuda:0')","tensor(0.9627, device='cuda:0')","tensor(0.9638, device='cuda:0')","tensor(0.9649, device='cuda:0')","tensor(0.9657, device='cuda:0')","tensor(0.9665, device='cuda:0')","tensor(0.9672, device='cuda:0')","tensor(0.9678, device='cuda:0')","tensor(0.9684, device='cuda:0')","tensor(0.9689, device='cuda:0')","tensor(0.9693, device='cuda:0')","tensor(0.9697, device='cuda:0')","tensor(0.9700, device='cuda:0')","tensor(0.9703, device='cuda:0')","tensor(0.9706, device='cuda:0')","tensor(0.9708, device='cuda:0')","tensor(0.9711, device='cuda:0')","tensor(0.9712, device='cuda:0')","tensor(0.9714, device='cuda:0')","tensor(0.9716, device='cuda:0')","tensor(0.9717, device='cuda:0')","tensor(0.9718, device='cuda:0')","tensor(0.9719, device='cuda:0')","tensor(0.9720, device='cuda:0')","tensor(0.9721, device='cuda:0')","tensor(0.9721, device='cuda:0')","tensor(0.9722, device='cuda:0')","tensor(0.9722, device='cuda:0')","tensor(0.9723, device='cuda:0')","tensor(0.9723, device='cuda:0')","tensor(0.9724, device='cuda:0')","tensor(0.9724, device='cuda:0')","tensor(0.9724, device='cuda:0')","tensor(0.9724, device='cuda:0')","tensor(0.9725, device='cuda:0')","tensor(0.9725, device='cuda:0')","tensor(0.9725, device='cuda:0')","tensor(0.9725, device='cuda:0')","tensor(0.9725, device='cuda:0')","tensor(0.9725, device='cuda:0')","tensor(0.9725, device='cuda:0')","tensor(0.9725, device='cuda:0')","tensor(0.9725, device='cuda:0')","tensor(0.9725, device='cuda:0')","tensor(0.9725, device='cuda:0')","tensor(0.9725, device='cuda:0')","tensor(0.9725, device='cuda:0')","tensor(0.9725, device='cuda:0')","tensor(0.9725, device='cuda:0')","tensor(0.9725, device='cuda:0')"
