53.193333333333335,32.86
30.921666666666667,24.67
22.24,19.07
19.655,17.77
17.83,16.55
16.701666666666668,15.61
15.913333333333334,14.22
15.25,14.02
15.141666666666667,14.36
14.725,13.78
14.555,13.34
14.283333333333333,13.17
14.46,13.33
14.468333333333334,13.67
14.381666666666666,13.1
14.325,13.57
14.503333333333334,13.63
14.665,14.05
14.938333333333333,14.15
15.305,14.71
15.543333333333333,14.81
15.49,14.38
15.66,14.58
15.49,14.74
15.668333333333333,15.2
15.841666666666667,14.62
15.71,15.02
15.976666666666667,15.07
15.983333333333333,15.0
16.028333333333332,15.09
15.935,15.04
15.991666666666667,15.04
16.205,14.88
16.201666666666668,15.15
16.028333333333332,15.07
16.508333333333333,15.47
16.581666666666667,15.66
16.73,16.19
17.128333333333334,15.95
17.366666666666667,16.27
17.408333333333335,16.35
17.611666666666668,16.51
17.741666666666667,16.83
17.816666666666666,16.71
18.21,17.11
18.345,17.29
18.236666666666668,17.26
17.986666666666668,16.74
17.966666666666665,17.08
18.045,17.08
18.246666666666666,17.23
18.395,17.41
