21.338333333333335,12.4
11.963333333333333,10.18
10.423333333333334,9.23
9.623333333333333,8.62
9.04,8.06
8.538333333333334,7.61
8.166666666666666,7.52
7.7683333333333335,7.28
7.465,7.06
7.223333333333334,6.63
6.99,6.52
6.721666666666667,6.36
6.488333333333333,6.25
6.34,6.13
6.148333333333333,5.89
5.946666666666666,5.72
5.845,5.74
5.713333333333333,5.5
5.546666666666667,5.5
5.401666666666666,5.29
5.318333333333333,5.16
5.173333333333333,5.05
5.078333333333333,5.05
4.998333333333333,4.95
4.868333333333333,4.93
4.765,4.83
4.68,4.77
4.586666666666667,4.58
4.485,4.5
4.351666666666667,4.48
4.323333333333333,4.31
4.253333333333333,4.39
4.15,4.29
4.075,4.2
4.051666666666667,4.11
3.9766666666666666,4.13
3.88,4.02
3.7933333333333334,4.02
3.7516666666666665,3.92
3.725,3.84
3.655,3.8
3.5516666666666667,3.7
3.5483333333333333,3.63
3.485,3.67
3.43,3.67
3.4,3.61
3.3366666666666664,3.54
3.2816666666666667,3.49
3.2533333333333334,3.42
3.216666666666667,3.47
