learning_rule,update_rule,beta,dt,T,Kmax
stdp,skewsym,0.5,0.2627010991478629,40,15
22.553333333333335,13.25
12.778333333333334,10.99
11.273333333333333,9.82
10.366666666666667,9.16
9.685,8.61
9.131666666666666,8.54
8.605,8.16
8.301666666666666,7.77
7.925,7.57
7.605,7.16
7.296666666666667,6.9
7.09,6.68
6.963333333333333,6.45
6.741666666666666,6.46
6.503333333333333,6.24
6.405,5.98
6.3116666666666665,6.07
6.035,5.93
5.9,5.76
5.823333333333333,5.75
5.641666666666667,5.54
5.4816666666666665,5.53
5.426666666666667,5.17
5.25,5.19
5.165,5.14
5.076666666666667,5.23
5.08,4.97
4.871666666666667,5.09
4.828333333333333,4.88
4.803333333333334,4.75
4.655,4.79
4.608333333333333,4.57
4.546666666666667,4.43
4.46,4.68
4.388333333333334,4.46
4.323333333333333,4.3
4.236666666666666,4.33
4.205,4.42
4.216666666666667,4.21
4.096666666666667,4.33
4.12,4.29
3.9766666666666666,4.11
3.9466666666666668,4.06
3.9066666666666667,3.92
3.905,4.0
3.8533333333333335,3.9
3.8233333333333333,4.04
3.756666666666667,3.94
3.716666666666667,3.8
3.675,3.89
