learning_rule,update_rule,beta,dt,T,Kmax
stdp,cepalt,0.5,0.262701099147863,40,15
21.78,12.14
11.738333333333333,10.27
10.103333333333333,8.54
9.065,8.06
8.303333333333333,7.71
7.695,7.61
7.206666666666667,6.89
6.87,6.7
6.506666666666667,6.59
6.136666666666667,6.37
6.003333333333333,6.01
5.7283333333333335,5.67
5.501666666666667,5.68
5.2283333333333335,5.38
5.1466666666666665,5.53
4.876666666666667,5.44
4.8933333333333335,5.14
4.616666666666666,5.25
4.55,5.19
4.456666666666667,4.68
4.29,4.72
4.298333333333333,4.81
4.04,4.74
3.9316666666666666,4.7
3.87,4.55
3.7783333333333333,4.25
3.6983333333333333,4.39
3.66,4.26
3.5366666666666666,4.45
3.5166666666666666,3.95
3.405,4.1
3.3516666666666666,3.98
3.2316666666666665,4.12
3.276666666666667,4.01
3.1866666666666665,4.09
3.1783333333333332,3.91
3.1166666666666667,3.73
3.0166666666666666,3.9
2.9583333333333335,3.98
2.9316666666666666,4.06
2.9266666666666667,3.73
2.8466666666666667,3.8
