16.26,9.38
9.333333333333334,7.79
7.98,7.08
7.1033333333333335,6.4
6.4366666666666665,5.96
5.87,5.51
5.465,5.28
5.1066666666666665,4.95
4.816666666666666,4.82
4.511666666666667,4.45
4.241666666666666,4.25
4.08,4.18
3.8216666666666668,3.96
3.72,4.0
3.5183333333333335,3.6
3.41,3.61
3.2783333333333333,3.62
3.17,3.43
3.0283333333333333,3.31
2.8966666666666665,3.32
2.7516666666666665,3.28
2.725,3.11
2.598333333333333,3.03
2.555,3.05
2.453333333333333,3.02
2.405,2.98
2.3066666666666666,2.84
2.2683333333333335,2.79
2.203333333333333,2.81
2.1233333333333335,2.7
2.058333333333333,2.79
1.99,2.84
1.9533333333333334,2.62
1.8883333333333334,2.72
1.8416666666666666,2.56
1.765,2.53
1.7683333333333333,2.65
1.6966666666666668,2.53
1.6933333333333334,2.49
