0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014695962,0.036132976,0.05173593,0.067999944,0.08204805,0.09614508,0.10853477,0.11993428,0.1300655,0.14010236,0.14930038,0.15881923,0.16773157,0.17608905,0.18313642,0.19016688,0.19622709,0.2019884,0.20632713,0.20985511,0.21324185,0.21647227,0.21913388,0.22155723,0.22346696,0.22503063,0.22645208,0.22812358,0.22999203,0.23114172,0.23174758,0.23222429,0.23398271,0.23460902,0.23494245,0.23509246,0.235206,0.23522131,0.23515676,0.2351403,0.23509577,0.23513398,0.23515864,0.23515373,0.23512416,0.23499294,0.23484516,0.23484118,0.2350588,0.23527196,0.23544924,0.23557879,0.2356768,0.23577487,0.2359577,0.23615761,0.2363269,0.23647563,0.23660637,0.23671973,0.23681863,0.23690432,0.236979,0.23704377,0.23710033,0.23714954,0.23718816,0.23721574,0.23723911,0.23725912,0.23727643,0.23729143,0.23730445,0.23731576,0.23732558,0.23733416,0.23734161,0.23734808,0.23735377,0.23735873,0.23736306,0.2373668,0.2373701,0.237373,0.23737553,0.2373777,0.23737966,0.23743875,0.23741288,0.23738371,0.23733261,0.23728547,0.23720026,0.23712987,0.23701777,0.23692313,0.23679298,0.23667832,0.23653638,0.2364097,0.23626915,0.23613791,0.23599282,0.23585214,0.23569942,0.23555024
0.0,0.0,0.0,0.0,0.0,0.018538745,0.028567161,0.050730325,0.0635999,0.09110364,0.11153407,0.1397574,0.16354048,0.19144852,0.21521175,0.24135023,0.25949436,0.27813458,0.2917579,0.30647117,0.31917283,0.3314593,0.34373182,0.3570827,0.36933443,0.3809478,0.3918675,0.4027676,0.4126343,0.42206326,0.43117598,0.44034863,0.44782612,0.45434394,0.4603071,0.4661338,0.47204542,0.47791392,0.48279387,0.48738915,0.4917548,0.49619082,0.50104487,0.50644,0.5113644,0.5157745,0.5188004,0.5215105,0.5239036,0.526276,0.5284171,0.5304466,0.53223836,0.5341385,0.53583384,0.53698707,0.5378831,0.5386049,0.5393034,0.5400325,0.5406791,0.54111814,0.54124236,0.54129523,0.5413253,0.54134667,0.541352,0.54131746,0.5411866,0.541018,0.5408593,0.5407072,0.54055244,0.5404049,0.5402621,0.5401276,0.5400007,0.5398825,0.5397725,0.53967106,0.53958094,0.5395025,0.53943205,0.53936887,0.53931206,0.53926104,0.539215,0.5391737,0.53913635,0.5391029,0.53907263,0.5390456,0.5390211,0.5389992,0.5389794,0.5389617,0.53894585,0.5389316,0.53891885,0.53890747,0.5388972,0.5392175,0.5390627,0.5391656,0.5390814,0.5391271,0.5391142,0.53915715,0.5391965,0.5392571,0.53933525,0.5394203,0.5395267,0.5396315,0.5397484,0.5398656,0.5399973,0.54012793,0.54026705,0.54040515
0.5048871,0.5463308,0.7356778,0.7742535,0.9102741,0.95886606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
