1.0,0.0,0.34776482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84998614,0.8193044,0.80335945,0.79252434,0.75172526,0.75206625,0.7270247,0.72685593,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.7268548,0.72683954,0.72684103,0.7268357,0.7268366,0.726835,0.7268353,0.7268348,0.7268348,0.7268346,0.72683454,0.7268345,0.7268344,0.72683436,0.7268342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
