53.175,37.82
29.961666666666666,25.26
24.125,23.6
21.366666666666667,18.31
17.9,15.66
16.74,15.96
16.338333333333335,14.59
15.611666666666666,13.85
14.558333333333334,13.88
14.385,13.62
14.423333333333334,13.43
13.82,12.84
13.505,12.65
12.845,12.17
12.555,12.71
12.768333333333333,12.63
12.79,12.2
12.623333333333333,12.0
12.648333333333333,12.29
12.646666666666667,12.59
12.648333333333333,12.4
12.691666666666666,12.18
12.588333333333333,11.78
12.333333333333334,11.77
12.558333333333334,11.86
12.541666666666666,11.96
12.736666666666666,12.13
12.8,12.68
12.765,12.3
12.63,12.01
12.718333333333334,12.67
12.746666666666666,12.29
12.588333333333333,12.09
12.405,12.28
12.57,11.97
12.483333333333333,12.04
12.52,12.01
12.426666666666666,11.75
12.453333333333333,12.46
12.563333333333333,12.16
12.701666666666666,12.23
12.913333333333334,12.34
