15.685,9.84
9.575,8.18
8.326666666666666,7.28
7.373333333333333,6.64
6.693333333333333,6.05
6.161666666666667,5.74
5.723333333333334,5.6
5.36,5.16
5.045,5.0
4.725,4.75
4.441666666666666,4.44
4.275,4.35
4.038333333333333,4.26
3.8983333333333334,4.06
3.658333333333333,3.87
3.5716666666666668,3.77
3.44,3.78
3.2733333333333334,3.55
3.165,3.45
3.0833333333333335,3.45
2.95,3.32
2.84,3.27
2.756666666666667,3.35
2.67,3.22
2.58,3.12
2.5166666666666666,2.96
2.4166666666666665,2.99
2.4,2.96
2.308333333333333,2.9
2.24,2.79
2.1766666666666667,2.92
2.135,2.78
2.04,2.75
2.02,2.69
1.94,2.73
1.9033333333333333,2.71
1.8883333333333334,2.62
1.8,2.64
1.76,2.65
1.7033333333333334,2.58
1.7016666666666667,2.57
1.6683333333333332,2.66
1.64,2.52
1.61,2.57
1.5616666666666668,2.53
1.53,2.4
1.5066666666666666,2.45
1.4566666666666668,2.41
1.4416666666666667,2.39
1.3983333333333334,2.38
1.3666666666666667,2.3
1.3483333333333334,2.4
1.345,2.29
1.3133333333333332,2.31
1.2633333333333334,2.33
1.2716666666666667,2.29
1.235,2.31
1.2316666666666667,2.23
1.2083333333333333,2.25
1.1633333333333333,2.25
1.1616666666666666,2.21
1.1216666666666666,2.23
1.1083333333333334,2.27
1.0916666666666666,2.29
1.0683333333333334,2.12
1.035,2.21
1.025,2.28
0.9916666666666667,2.14
0.9883333333333333,2.15
0.9816666666666667,2.16
0.9616666666666667,2.25
0.9416666666666667,2.19
0.9066666666666666,2.06
0.9183333333333333,2.13
0.9066666666666666,2.03
0.8583333333333333,2.11
