0.0,0.01461407
0.09151141,1.6789134
0.88228464,1.5037707
1.5854306,1.3667591
2.1558065,1.2291898
2.3347282,1.1126724
1.7147702,0.95386535
0.9575321,0.8016732
0.47541183,0.63336635
0.24205358,0.51252615
0.12012936,0.40001917
0.061625004,0.31308877
0.02771425,0.24651472
0.0,0.19986053
0.0,0.15904422
0.0,0.13018745
0.0,0.10407381
0.0,0.08983875
0.0,0.07375768
0.0,0.061346896
0.0,0.051494136
0.0,0.04434353
0.0,0.037697453
0.0,0.032391608
0.0,0.026660215
0.0,0.024210379
0.0,0.021324318
0.0,0.018665764
0.0,0.015681503
0.0,0.01438575
0.0,0.012720148
0.0,0.010842549
0.0,0.008887679
0.0,0.008967409
0.0,0.008073661
0.0,0.006741615
0.0,0.0059622927
0.0,0.0055115223
0.0,0.005011637
0.0,0.0046080067
0.0,0.003233362
0.0,0.0034205832
0.0,0.0034772295
0.0,0.0028288146
0.0,0.0026009595
0.0,0.00261441
0.0,0.0021771728
0.0,0.0020726507
0.0,0.0012214625
0.0,0.0016920464
0.0,0.0015930042
0.0,0.0020155394
0.0,0.00071413047
0.0,0.0012743062
0.0,0.0013400503
0.0,0.0010275459
0.0,0.0008252731
0.0,0.000917101
0.0,0.00094641844
0.0,0.00087582157
0.0,0.0007657026
0.0,0.00060942466
0.0,0.0009016483
0.0,0.0006864235
0.0,0.0009849049
0.0,0.00065474724
0.0,0.00085103605
0.0,0.0005393909
0.0,0.00072088686
0.0,0.0005954701
0.0,0.0006965283
0.0,0.0006242455
0.0,0.000849902
0.0,0.0006799062
0.0,0.0006405929
0.0,0.0006432722
0.0,0.0006229655
0.0,0.00060967996
0.0,0.0005587559
0.0,0.00057611306
0.0,0.00083859963
0.0,0.0006092723
0.0,0.0005959421
0.0,0.0006004444
0.0,0.00062863174
0.0,0.0011703006
0.0,0.001186679
0.0,0.00058983976
0.0,0.000874728
0.0,0.00053846336
0.0,0.0006711704
0.0,0.0005439136
0.0,0.0006963416
0.0,0.00058155565
0.0,0.0007111824
0.0,0.00063887076
0.0,0.0010078049
0.0,0.0005550627
0.0,0.00056983513
0.0,0.00061659666
0.0,0.0006779493
0.0,0.0005992007
0.0,0.0008018775
0.0,0.00067416835
0.0,0.0010782393
0.0,0.00076393195
0.0,0.00056484016
0.0,0.0006913977
0.0,0.00070983823
0.0,0.0005155552
0.0,0.0006308609
0.0,0.0005664047
0.0,0.001135494
0.0,0.0006447193
0.0,0.000575805
0.0,0.0005633717
0.0,0.0008871446
0.0,0.00069390103
0.0,0.00061745243
0.0,0.00055600324
0.0,0.0010551016
0.0,0.00055792154
0.0,0.00049581233
0.0,0.00051833945
0.0,0.0006179449
0.0,0.00057568174
0.0,0.0005481448
0.0,0.00043859784
0.0,0.0011539394
0.0,0.00048651194
0.0,0.00060493965
0.0,0.00057207234
0.0,0.00062380463
0.0,0.0005060835
0.0,0.0004861961
0.0,0.0005430818
0.0,0.0010469145
0.0,0.0005554875
0.0,0.0006356287
0.0,0.0006541273
0.0,0.0008547673
0.0,0.0005430226
0.0,0.0005709387
0.0,0.00060108304
0.0,0.0011335649
0.0,0.0006383207
0.0,0.00061530276
0.0,0.0005218619
0.0,0.0007081234
0.0,0.0006905956
0.0,0.0005374504
0.0,0.00053802185
0.0,0.0010926476
0.0,0.00090128346
0.0,0.0006669004
0.0,0.0006130283
0.0,0.00071909034
0.0,0.0006090962
0.0,0.0005685676
0.0,0.00052666076
0.0,0.0009487415
0.0,0.00062738935
0.0,0.0007345318
0.0,0.00058830885
0.0,0.0006967742
0.0,0.00063740474
0.0,0.0007088424
0.0,0.00051003345
0.0,0.00089063623
0.0,0.00060666446
0.0,0.001022474
0.0,0.0010620697
0.0,0.00064476824
0.0,0.0005812283
0.0,0.00056384294
0.0,0.0006022153
0.0,0.00091571937
0.0,0.00059862854
0.0,0.0005199952
0.0,0.0005995095
0.0,0.00067541696
0.0,0.0005776403
0.0,0.0005713774
0.0,0.0006478817
0.0,0.0009444391
0.0,0.00061533897
0.0,0.0006695496
0.0,0.0006281303
0.0,0.0008189963
0.0,0.00048464086
0.0,0.0007442668
0.0,0.00055194163
0.0,0.0010868317
0.0,0.0006727476
0.0,0.00066133065
0.0,0.00060011435
0.0,0.00070028147
0.0,0.00061245443
0.0,0.0005342867
0.0,0.0004970671
0.0,0.0009728234
0.0,0.0006621676
0.0,0.0007421709
0.0,0.00056248496
0.0,0.00067827204
0.0,0.000548416
0.0,0.00055621035
0.0,0.0005319516
0.0,0.0010824881
0.0,0.0006315279
0.0,0.00078047113
0.0,0.0007476277
0.0,0.00075318775
0.0,0.0005614627
0.0,0.0005793957
0.0,0.0006285362
0.0,0.0010063449
0.0,0.00057866797
0.0,0.0005608106
0.0,0.00059447077
0.0,0.00061397493
0.0,0.0005194738
0.0,0.00057183456
0.0,0.00054140156
0.0,0.0010469026
0.0,0.0006692463
0.0,0.00056640885
0.0,0.000599392
0.0,0.00087303837
0.0,0.00075367664
0.0,0.0005488891
0.0,0.0005183921
0.0,0.00096850214
0.0,0.0006595812
0.0,0.0006853523
0.0,0.0005385909
0.0,0.0007542093
0.0,0.00058675633
0.0,0.0006932377
0.0,0.00055689755
0.0,0.0010041641
0.0,0.0006562989
0.0,0.0004958815
0.0,0.00048678895
0.0,0.000731286
0.0,0.0005995326
0.0,0.00048209762
0.0,0.00053234684
0.0,0.00093890174
0.0,0.00062821124
0.0,0.00052642485
0.0,0.0005383599
0.0,0.00061179156
0.0,0.0004721449
0.0,0.00052082114
0.0,0.0026809243
0.0,0.003673369
0.0,0.00071319053
0.0,0.00052169437
0.0,0.00060803303
0.0,0.00059524353
0.0,0.00053640106
0.0,0.0005897012
0.0,0.0009410935
0.0,0.00052056584
0.0,0.0005635367
0.0,0.00056654046
0.0,0.0007280736
0.0,0.00048153702
0.0,0.00050192646
0.0,0.0006640275
0.0,0.0011754007
0.0,0.0007622763
0.0,0.0007458198
0.0,0.0005839802
0.0,0.0007043217
0.0,0.0005239131
0.0,0.00064779265
0.0,0.000653954
0.0,0.0009672241
0.0,0.0005616721
0.0,0.00054552633
0.0,0.00074067555
0.0,0.00087910926
0.0,0.00061509426
0.0,0.0006067663
0.0,0.0005294942
0.0,0.0010439651
0.0,0.0005809462
0.0,0.00074480067
0.0,0.0006126423
0.0,0.0006430146
0.0,0.0005864974
0.0,0.000555126
0.0,0.00053281983
0.0,0.00094877026
0.0,0.0006435634
0.0,0.00060692086
0.0,0.00053597876
0.0,0.00075034145
0.0,0.0007072296
0.0,0.0006309754
0.0,0.00059203454
0.0,0.0010788325
0.0,0.0005713247
0.0,0.0005749391
0.0,0.0009268737
0.0,0.0010503086
0.0,0.00057070836
0.0,0.00074097334
0.0,0.0006382454
0.0,0.0010117707
0.0,0.00052790204
0.0,0.00055714534
0.0,0.0006027105
0.0,0.00059648143
0.0,0.0005365546
0.0,0.00064806076
0.0,0.00062543363
0.0,0.001085479
0.0,0.00054814917
0.0,0.00070130057
0.0,0.0004654725
0.0,0.0007221731
0.0,0.0005347288
0.0,0.0006579684
0.0,0.0005641373
0.0,0.0009307982
0.0,0.00066449645
0.0,0.00058161793
0.0,0.0006003436
0.0,0.000653398
0.0,0.0006071746
0.0,0.00052623986
0.0,0.00054973585
0.0,0.00086672785
0.0,0.0005987464
0.0,0.0005985861
0.0,0.0005755732
0.0,0.00064157567
0.0,0.0011347303
0.0,0.0012144238
0.0,0.00057720294
0.0,0.00089056336
0.0,0.0005302094
0.0,0.00066174666
0.0,0.0005444222
0.0,0.0007010822
0.0,0.0005793186
0.0,0.00070721586
0.0,0.0006339016
0.0,0.0010146953
0.0,0.00055306015
0.0,0.0005690405
0.0,0.00061371323
0.0,0.0006795803
0.0,0.000597214
0.0,0.00079682365
0.0,0.0006778434
0.0,0.0010824612
0.0,0.0007603854
0.0,0.0005659
0.0,0.0006894142
0.0,0.00071166555
0.0,0.0005145253
0.0,0.00062995765
0.0,0.0005656348
0.0,0.0011369729
0.0,0.00064433645
0.0,0.00057535106
0.0,0.00056245684
0.0,0.00088748895
0.0,0.00069364556
0.0,0.0006171567
0.0,0.0005554641
0.0,0.0010558338
0.0,0.0005580483
0.0,0.0004954675
0.0,0.00051833113
0.0,0.00061789923
0.0,0.0005755281
0.0,0.0005479796
0.0,0.00043852252
0.0,0.0011542477
0.0,0.00048637544
0.0,0.0006047607
0.0,0.0005720592
0.0,0.000623776
0.0,0.000506104
0.0,0.00048610705
0.0,0.00054297387
0.0,0.0010470656
0.0,0.0005554996
0.0,0.000635571
0.0,0.00065410126
0.0,0.00085477764
0.0,0.0005429739
0.0,0.00057092396
0.0,0.00060107175
0.0,0.0011336224
0.0,0.0006382781
0.0,0.0006153791
0.0,0.0005218206
0.0,0.00070751115
0.0,0.0006904921
0.0,0.0005376608
0.0,0.0005380389
0.0,0.0010913976
0.0,0.00090068945
0.0,0.0006663631
0.0,0.00061289576
0.0,0.00071869476
0.0,0.000608828
0.0,0.00056832103
0.0,0.0005266842
0.0,0.0009479852
0.0,0.0006265411
0.0,0.0007342006
0.0,0.0005880955
0.0,0.0006965172
0.0,0.0006371118
0.0,0.00070861436
0.0,0.0005099496
0.0,0.00089001434
0.0,0.00060619053
0.0,0.0010223446
0.0,0.0010607265
0.0,0.00064431556
0.0,0.0005807169
0.0,0.0005636551
0.0,0.00060210144
0.0,0.0009150909
0.0,0.0005980719
0.0,0.0005196654
0.0,0.0005992985
0.0,0.00067514257
0.0,0.00057739305
0.0,0.00057118473
0.0,0.00064782565
0.0,0.00094371097
0.0,0.000614688
0.0,0.00066932914
0.0,0.00062789815
0.0,0.00081849954
0.0,0.00048443873
0.0,0.0007441403
0.0,0.0005517726
0.0,0.0010862063
0.0,0.0006722779
0.0,0.00066097424
0.0,0.00059995137
0.0,0.0006998236
0.0,0.0006122223
0.0,0.0005341509
0.0,0.0004969829
0.0,0.00097216584
0.0,0.0006619323
0.0,0.00074182777
0.0,0.0005623087
0.0,0.0006780892
0.0,0.00054803456
0.0,0.0005560195
0.0,0.0005318985
0.0,0.0010818534
0.0,0.0006309689
0.0,0.0007801317
0.0,0.00074743334
0.0,0.00075280946
0.0,0.0005612367
0.0,0.0005792497
0.0,0.00062840036
0.0,0.0010056725
0.0,0.00057796296
0.0,0.0005605413
0.0,0.0005942799
0.0,0.00061367254
0.0,0.0005192509
0.0,0.0005716992
0.0,0.000541348
0.0,0.0010461677
0.0,0.0006687197
0.0,0.00056620943
0.0,0.0005991759
0.0,0.0008727482
0.0,0.00075340574
0.0,0.0005487908
0.0,0.00051827816
0.0,0.00096774934
0.0,0.0006591342
0.0,0.0006850374
0.0,0.00053837884
0.0,0.0007538495
0.0,0.0005865649
0.0,0.0006930415
0.0,0.00055680115
0.0,0.0010034724
0.0,0.0006558853
0.0,0.0004956949
0.0,0.00048653752
0.0,0.00073093513
0.0,0.00059931766
0.0,0.00048202058
0.0,0.00053221424
0.0,0.0009381978
0.0,0.0006276046
0.0,0.0005261754
0.0,0.0005381393
0.0,0.0006114834
0.0,0.00047199876
0.0,0.0005207424
0.0,0.0026813203
0.0,0.0036685609
0.0,0.00071175816
0.0,0.000521175
0.0,0.0006080008
0.0,0.000594217
0.0,0.00053573336
0.0,0.00058955775
0.0,0.00094059284
0.0,0.0005199226
0.0,0.0005630256
0.0,0.00056637777
0.0,0.00072778214
0.0,0.00048126318
0.0,0.0005017363
0.0,0.00066406216
0.0,0.0011744672
0.0,0.00076154986
0.0,0.0007456053
0.0,0.00058375625
0.0,0.00070403866
0.0,0.0005237172
0.0,0.000647606
0.0,0.000653856
0.0,0.000966493
0.0,0.00056055497
0.0,0.0005452241
0.0,0.0007405186
0.0,0.0008787586
0.0,0.00061488815
0.0,0.00060662994
0.0,0.00052932464
0.0,0.0010433103
0.0,0.0005803385
0.0,0.0007444512
0.0,0.0006123676
0.0,0.00064270356
0.0,0.0005862352
0.0,0.00055493094
0.0,0.0005328391
