20.421666666666667,11.69
11.103333333333333,9.32
9.501666666666667,8.22
8.468333333333334,7.44
7.675,6.97
7.135,6.7
6.6466666666666665,6.59
6.328333333333333,6.19
5.93,6.19
5.675,5.8
5.391666666666667,5.66
5.195,5.51
4.995,5.28
4.828333333333333,5.24
4.616666666666666,5.02
4.553333333333334,4.99
4.463333333333333,5.12
4.468333333333334,4.96
4.385,4.94
4.391666666666667,4.99
4.496666666666667,5.06
4.738333333333333,5.81
5.235,6.21
6.845,10.5
15.996666666666666,19.68
19.628333333333334,22.93
23.946666666666665,24.64
24.965,28.6
30.80666666666667,32.87
31.026666666666667,30.87
29.751666666666665,29.69
28.576666666666668,28.56
27.655,27.25
27.063333333333333,25.7
25.438333333333333,26.2
25.921666666666667,26.68
25.611666666666668,25.7
25.736666666666668,25.77
25.213333333333335,25.43
25.13,25.63
25.205,25.74
25.173333333333332,25.88
25.38,25.57
26.44,29.48
29.225,29.35
29.138333333333332,29.23
30.626666666666665,32.78
45.85333333333333,60.07
67.18833333333333,67.92
69.18833333333333,69.12
69.60333333333334,69.14
69.63666666666667,69.25
69.69666666666667,69.37
69.885,69.29
69.90333333333334,69.54
69.95166666666667,69.48
69.96166666666667,69.44
69.98,69.44
63.4,53.69
53.41,52.61
52.968333333333334,52.35
52.81166666666667,52.56
52.66166666666667,52.27
52.611666666666665,52.2
52.776666666666664,52.52
52.818333333333335,52.42
52.788333333333334,52.52
52.6,52.71
52.526666666666664,52.4
52.47833333333333,52.38
52.48,52.54
52.403333333333336,52.08
52.29833333333333,51.86
