learning_rule,update_rule,beta,dt,T,Kmax
stdp,stdp,1.0,0.30032746262486965,40,15
44.028333333333336,23.46
20.901666666666667,17.09
17.166666666666668,14.8
15.458333333333334,14.64
14.398333333333333,12.54
13.603333333333333,12.53
13.285,11.88
12.76,12.3
12.681666666666667,11.82
12.273333333333333,11.31
11.905,11.19
11.61,10.8
11.216666666666667,10.89
11.078333333333333,10.57
11.396666666666667,10.67
11.101666666666667,10.12
10.55,10.74
10.501666666666667,10.28
10.5,10.74
10.64,9.85
10.39,10.25
10.41,10.14
10.085,10.26
10.073333333333334,9.47
10.115,9.68
9.99,9.43
9.851666666666667,9.72
9.778333333333334,9.38
9.94,10.03
9.63,9.82
