0.0,0.01461407
0.028864028,0.058060788
0.029054977,0.04506671
0.039264493,0.035902906
0.0443952,0.027627049
0.045596723,0.02322213
0.048435718,0.018664507
0.047103405,0.016135832
0.048814528,0.0130162425
0.04584997,0.0126912445
0.047192417,0.011555592
0.044944514,0.010372686
0.04505697,0.010014232
0.043327816,0.009647778
0.0430271,0.0093321325
0.04334775,0.009097383
0.0413619,0.008191474
0.04126797,0.009216267
0.03988376,0.008623282
0.040438574,0.008482509
0.04016371,0.008324681
0.037758056,0.008332286
0.037486903,0.008105948
0.036751296,0.00805784
0.036358017,0.007900971
0.034635555,0.007879481
0.0336404,0.0074723493
0.034288976,0.007568865
0.03233003,0.0073197046
0.030738434,0.00717983
0.029804828,0.0069343047
0.029534582,0.0068304054
0.02834458,0.006917939
0.028531564,0.0065338756
0.026449325,0.0065663215
0.025843307,0.0062734676
0.026028145,0.0059238886
0.023622222,0.0061684432
0.02287057,0.0057318443
0.021463092,0.005702209
0.021932237,0.005820433
0.020065762,0.005454392
0.021272786,0.0051180674
0.018608654,0.0053512156
0.018294388,0.00496963
0.017742004,0.0047907685
0.017374769,0.0047392026
0.016856944,0.0044848653
0.0142961005,0.0052121505
0.015460205,0.004326891
0.015758768,0.004318936
0.013851139,0.0041589127
0.014532314,0.004184164
0.012485169,0.0039300434
0.012401467,0.004141186
0.011312918,0.0038529814
0.011647439,0.004418187
0.011461715,0.0036290565
0.010733074,0.0036882164
0.010452462,0.003843635
0.010628756,0.003562489
0.009574039,0.0036946854
0.0114564495,0.0034079934
0.010839397,0.0032717413
0.0098224515,0.0048942766
0.0084259175,0.0033492018
0.00901173,0.0034353044
0.008128174,0.0034628094
0.008425906,0.003397582
0.0074432064,0.0032563081
0.008088498,0.0034657582
0.008509284,0.003367845
0.007379579,0.004008217
0.0074823364,0.003426816
0.00808843,0.0030698306
0.007727852,0.003480133
0.0072930944,0.003320529
0.007620507,0.0031317887
0.009218621,0.0031510799
0.0072129196,0.0032545736
0.007827295,0.004480212
0.0075591914,0.0033261993
0.0065865866,0.0031724605
0.0071644415,0.0030730325
0.007654845,0.0031302061
0.0068655703,0.003099897
0.0069699674,0.0034328243
0.007109778,0.0030952317
0.00704975,0.0038997151
0.006761893,0.003108209
0.0062198127,0.003127642
0.0068848846,0.0033613828
0.0069547426,0.0031607463
0.0064832564,0.0031804936
0.0066362447,0.0030552493
0.0073712994,0.0031020117
0.006388344,0.004442241
0.007027584,0.0031560946
0.006381309,0.0030577304
0.007410377,0.0032110533
0.0072221346,0.003170353
0.0065531316,0.0032523123
0.007619006,0.0030394255
0.0073183533,0.003102525
0.005754261,0.003881972
0.0069669927,0.0031096016
0.006393427,0.003118692
0.0065217786,0.0034041523
0.0063467682,0.0031140249
