24.645,10.19
9.965,8.08
8.29,7.37
7.216666666666667,6.69
6.536666666666667,6.08
5.988333333333333,5.71
5.546666666666667,5.44
5.161666666666667,4.88
4.878333333333333,4.85
4.578333333333333,4.34
4.368333333333333,4.29
4.13,4.29
3.901666666666667,4.13
3.745,3.96
3.56,3.79
3.4183333333333334,3.54
3.305,3.72
3.175,3.29
3.0433333333333334,3.38
2.92,3.33
2.8116666666666665,3.06
2.785,3.02
2.665,3.04
2.5566666666666666,2.98
2.5016666666666665,3.13
2.401666666666667,2.87
2.3133333333333335,2.72
2.263333333333333,2.82
2.2483333333333335,2.78
2.12,2.8
2.055,2.8
2.0233333333333334,2.6
1.9866666666666666,2.68
1.965,2.66
1.8983333333333334,2.64
1.7916666666666667,2.78
1.7516666666666667,2.62
1.705,2.51
1.7116666666666667,2.55
1.6233333333333333,2.74
