0.0,0.0,0.170522
0.0,0.2134811,0.012476696
0.12487976,0.017607924,0.102446996
0.016791677,0.043276254,0.0141545795
0.028220551,0.008458458,0.02514645
0.0058373925,0.010524196,0.0061311307
0.006485562,0.0030489145,0.007000139
0.0023289197,0.002561039,0.0019008144
0.0018320868,0.00090275094,0.001251493
0.00070619787,0.0005808672,0.00045642524
0.00041463907,0.00024062656,0.00027088425
0.00018237208,0.00013668858,0.00012117094
9.796012e-05,6.439016e-05,6.756904e-05
4.7547746e-05,3.544707e-05,3.3146043e-05
2.5789821e-05,1.7929227e-05,1.8179175e-05
1.33540725e-05,9.838207e-06,9.429279e-06
7.349618e-06,5.210141e-06,5.196233e-06
3.967614e-06,2.8890656e-06,2.79998e-06
2.216608e-06,1.5801205e-06,1.5647449e-06
1.2339224e-06,8.8995677e-07,8.6642035e-07
7.001155e-07,4.980079e-07,4.91938e-07
3.945546e-07,2.8473335e-07,2.7781755e-07
2.2819961e-07,1.6209357e-07,1.5856396e-07
1.300884e-07,9.257939e-08,9.255039e-08
7.720636e-08,5.436303e-08,5.353537e-08
3.9416843e-08,3.2344637e-08,3.0651147e-08
2.7979075e-08,1.8249654e-08,1.9055422e-08
1.8186324e-08,1.17011245e-08,1.25797115e-08
1.543244e-08,7.1757404e-09,1.0226492e-08
9.291781e-09,6.3978502e-09,7.041852e-09
7.1487727e-09,4.4707194e-09,6.65324e-09
6.679602e-09,4.8660387e-09,6.1457204e-09
7.622066e-09,4.028098e-09,6.39641e-09
6.03566e-09,4.1815857e-09,5.97929e-09
5.4496296e-09,3.768542e-09,5.4448592e-09
6.1945205e-09,3.772314e-09,5.4854046e-09
5.2485625e-09,3.7186445e-09,5.3279887e-09
5.550558e-09,3.79152e-09,5.2966094e-09
5.6985985e-09,3.5887089e-09,5.3231535e-09
5.2946323e-09,3.711497e-09,5.4737797e-09
4.8069237e-09,3.8069263e-09,5.411528e-09
5.2946323e-09,3.882771e-09,5.4277822e-09
5.0256914e-09,3.6275565e-09,5.256284e-09
5.6985985e-09,3.773495e-09,5.5090714e-09
5.2485625e-09,3.7145658e-09,5.4487157e-09
5.550558e-09,3.7695638e-09,5.329769e-09
5.2946323e-09,3.5888748e-09,5.290465e-09
5.2946323e-09,3.7154204e-09,5.4742753e-09
4.8069237e-09,3.8069263e-09,5.4120295e-09
5.2946323e-09,3.882771e-09,5.4277822e-09
5.0256914e-09,3.6275565e-09,5.256284e-09
5.6985985e-09,3.773495e-09,5.5090714e-09
5.2485625e-09,3.7145658e-09,5.4487157e-09
5.550558e-09,3.7695638e-09,5.329769e-09
5.2946323e-09,3.5888748e-09,5.290465e-09
5.2946323e-09,3.7154204e-09,5.4742753e-09
4.8069237e-09,3.8069263e-09,5.4120295e-09
5.2946323e-09,3.882771e-09,5.4277822e-09
5.0256914e-09,3.6275565e-09,5.256284e-09
5.6985985e-09,3.773495e-09,5.5090714e-09
5.2485625e-09,3.7145658e-09,5.4487157e-09
5.550558e-09,3.7695638e-09,5.329769e-09
5.2946323e-09,3.5888748e-09,5.290465e-09
5.2946323e-09,3.7154204e-09,5.4742753e-09
4.8069237e-09,3.8069263e-09,5.4120295e-09
5.2946323e-09,3.882771e-09,5.4277822e-09
5.0256914e-09,3.6275565e-09,5.256284e-09
5.6985985e-09,3.773495e-09,5.5090714e-09
5.2485625e-09,3.7145658e-09,5.4487157e-09
5.550558e-09,3.7695638e-09,5.329769e-09
5.2946323e-09,3.5888748e-09,5.290465e-09
5.2946323e-09,3.7154204e-09,5.4742753e-09
4.8069237e-09,3.8069263e-09,5.4120295e-09
5.2946323e-09,3.882771e-09,5.4277822e-09
5.0256914e-09,3.6275565e-09,5.256284e-09
5.6985985e-09,3.773495e-09,5.5090714e-09
5.2485625e-09,3.7145658e-09,5.4487157e-09
