0.0,0.0,0.36127055
0.0,0.23477755,0.0024194971
0.089277826,0.002795663,0.13264166
0.0016883762,0.12692586,0.0025791794
0.08353369,0.0028897391,0.08293148
0.002378341,0.077036865,0.0025486094
0.05717399,0.0025481926,0.049717773
0.0021488387,0.043631602,0.0020430465
0.033028953,0.0018984831,0.029363869
0.0016534763,0.024841687,0.0015289864
0.02110522,0.0013716213,0.017938524
0.0012687201,0.01474097,0.0011323164
0.013358941,0.0010108377,0.010703604
0.0009862665,0.00888633,0.00081652316
0.008486123,0.0007176904,0.00651741
0.00073385035,0.005385784,0.0005759032
0.005356731,0.00050225714,0.00407794
0.00052355917,0.003370679,0.00041128957
0.003439733,0.00036224152,0.00261673
0.0003883783,0.0022024647,0.00029933208
0.002318681,0.0002659107,0.0017399905
0.0002947859,0.0014767951,0.00022162007
0.0015727234,0.00019800942,0.001186922
0.00021925198,0.0010229258,0.00016553074
0.0011113889,0.00014965548,0.0008251117
0.00017010026,0.0007198059,0.00012511935
0.0008000268,0.00011442648,0.00058317714
0.00013221246,0.0005146722,9.68933e-05
0.00057273766,8.880465e-05,0.00042594748
0.00010228443,0.00038004926,7.639868e-05
0.00041956123,7.0734866e-05,0.00031901084
8.029722e-05,0.00028762606,6.157719e-05
0.00031233588,5.737795e-05,0.0002444316
6.413731e-05,0.00022182624,5.036572e-05
0.00023747551,4.713135e-05,0.00019011716
5.1909632e-05,0.00017336279,4.1619704e-05
0.00018327885,3.9054466e-05,0.00014952604
4.2440704e-05,0.00013682418,3.4638364e-05
0.00014308043,3.2561762e-05,0.00011833863
3.496089e-05,0.0001085891,2.8906188e-05
0.000112157846,2.7171718e-05,9.433664e-05
2.8707222e-05,8.6602355e-05,2.4202489e-05
8.8269044e-05,2.2755507e-05,7.549264e-05
2.3741966e-05,6.938802e-05,2.0304686e-05
7.005479e-05,1.9091065e-05,6.063022e-05
1.9724457e-05,5.5783155e-05,1.705275e-05
5.59319e-05,1.6030677e-05,4.8829985e-05
1.6449996e-05,4.496075e-05,1.4327859e-05
4.485521e-05,1.3466028e-05,3.9410752e-05
1.37286e-05,3.6309764e-05,1.2041866e-05
3.607106e-05,1.1313232e-05,3.1865307e-05
1.1481234e-05,2.9372859e-05,1.0114961e-05
2.9089799e-05,9.499522e-06,2.5798829e-05
9.598375e-06,2.3792576e-05,8.494828e-06
2.349805e-05,7.973797e-06,2.0913067e-05
8.025174e-06,1.9295325e-05,7.1286618e-06
1.9018948e-05,6.688586e-06,1.696976e-05
6.7188994e-06,1.5659803e-05,5.980975e-06
1.5398145e-05,5.6108775e-06,1.3779528e-05
5.6219783e-06,1.2718499e-05,5.014322e-06
1.2487187e-05,4.7019494e-06,1.1198634e-05
4.7108106e-06,1.0338537e-05,4.2002434e-06
1.0137421e-05,3.9376587e-06,9.104085e-06
3.9230263e-06,8.4068215e-06,3.5185185e-06
8.231096e-06,3.2964895e-06,7.405717e-06
3.2907437e-06,6.8416334e-06,2.9439748e-06
6.6959606e-06,2.7553328e-06,6.0285565e-06
2.7449373e-06,5.5697424e-06,2.461411e-06
5.4463717e-06,2.3033422e-06,4.909169e-06
2.2957431e-06,4.536662e-06,2.0548953e-06
4.419871e-06,1.923502e-06,4.0008354e-06
1.919135e-06,3.6969327e-06,1.7150876e-06
3.6047927e-06,1.6052254e-06,3.2595935e-06
1.5939465e-06,3.0123924e-06,1.4332957e-06
2.9390367e-06,1.3392511e-06,2.6549371e-06
1.322572e-06,2.4542053e-06,1.1960049e-06
2.4025846e-06,1.1177945e-06,2.1638546e-06
1.0999116e-06,2.0024588e-06,9.962151e-07
1.9586869e-06,9.3085765e-07,1.7670807e-06
9.167581e-07,1.633245e-06,8.2917774e-07
1.5921504e-06,7.766616e-07,1.4408884e-06
7.6742083e-07,1.3313231e-06,6.9273744e-07
1.2929025e-06,6.477475e-07,1.1749026e-06
6.43029e-07,1.0875142e-06,5.754561e-07
1.0511208e-06,5.383627e-07,9.595309e-07
5.414252e-07,8.869451e-07,4.789461e-07
8.5562203e-07,4.4907662e-07,7.8195836e-07
4.441831e-07,7.2251794e-07,4.0024426e-07
7.0256783e-07,3.7424655e-07,6.3766043e-07
3.680192e-07,5.9154627e-07,3.3169133e-07
5.7782734e-07,3.117329e-07,5.219375e-07
3.0127686e-07,4.843007e-07,2.7731355e-07
4.731025e-07,2.6020774e-07,4.2619178e-07
2.5092936e-07,3.9627307e-07,2.309236e-07
3.8296287e-07,2.1706975e-07,3.481068e-07
2.1247858e-07,3.2172105e-07,1.9308537e-07
3.0712246e-07,1.838216e-07,2.821731e-07
1.7341536e-07,2.617876e-07,1.6218348e-07
2.5285016e-07,1.5476269e-07,2.3073751e-07
1.5860957e-07,2.1579173e-07,1.3367107e-07
1.9307969e-07,1.2869451e-07,1.9007804e-07
1.2862573e-07,1.7833862e-07,1.1197119e-07
1.7229804e-07,1.0829972e-07,1.5712838e-07
1.01784735e-07,1.4890941e-07,9.34045e-08
1.402432e-07,9.2026e-08,1.298219e-07
8.191044e-08,1.2479701e-07,7.7473004e-08
1.2534578e-07,7.6450306e-08,1.0790806e-07
5.272787e-08,1.052846e-07,6.474908e-08
1.11912115e-07,6.5869536e-08,9.001115e-08
5.3722705e-08,8.895205e-08,5.6216884e-08
8.552331e-08,5.8832132e-08,7.4553434e-08
4.531504e-08,7.50425e-08,4.8894318e-08
6.998891e-08,5.386836e-08,6.264038e-08
4.641786e-08,6.466955e-08,4.2935284e-08
5.307464e-08,4.9408104e-08,5.3391105e-08
3.300228e-08,5.7292556e-08,3.8157403e-08
5.7304764e-08,4.5276998e-08,4.661345e-08
3.228937e-08,5.2799546e-08,3.406161e-08
4.5472976e-08,4.4214712e-08,4.1517126e-08
3.07692e-08,4.8157204e-08,3.303567e-08
3.942614e-08,4.161269e-08,3.7904464e-08
3.3582737e-08,4.5783274e-08,2.9648074e-08
3.373426e-08,3.9372974e-08,3.542704e-08
2.4846946e-08,4.2537778e-08,2.7277668e-08
3.843514e-08,3.7687578e-08,3.1777006e-08
