30.976666666666667,16.29
15.356666666666667,13.13
13.016666666666667,11.4
11.765,10.44
10.91,10.08
10.263333333333334,9.31
9.818333333333333,9.02
9.55,9.18
9.168333333333333,8.92
8.988333333333333,8.62
8.805,8.63
8.51,8.4
8.438333333333333,8.25
8.345,8.23
8.226666666666667,8.63
8.22,8.38
7.955,8.06
7.963333333333333,7.86
7.81,7.69
7.633333333333334,7.45
7.416666666666667,7.64
7.378333333333333,7.87
7.29,7.5
7.126666666666667,7.43
7.205,7.41
6.828333333333333,7.7
6.816666666666666,6.98
6.64,6.79
6.585,6.67
6.558333333333334,6.68
6.426666666666667,6.4
6.203333333333333,6.49
6.3566666666666665,6.25
6.098333333333334,6.31
5.926666666666667,6.26
5.895,6.44
5.721666666666667,6.3
5.708333333333333,6.18
5.628333333333333,6.25
5.6,6.37
5.471666666666667,5.94
5.401666666666666,5.86
5.321666666666666,5.97
5.423333333333333,5.82
5.128333333333333,5.8
5.193333333333333,5.82
4.971666666666667,5.87
5.056666666666667,5.43
4.97,5.43
4.918333333333333,5.49
4.88,5.43
4.805,5.41
4.76,5.45
4.5616666666666665,5.45
