learning_rule,update_rule,beta,dt,T,Kmax
stdp,cepalt,0.2,0.14133889056733384,90,30
15.571666666666667,9.05
8.836666666666666,7.51
7.406666666666666,6.57
6.528333333333333,6.03
5.876666666666667,5.43
5.39,5.26
4.946666666666666,5.15
4.648333333333333,4.63
4.395,4.71
4.241666666666666,4.26
4.055,4.24
3.99,4.05
4.115,4.26
4.445,5.36
5.858333333333333,10.23
10.803333333333333,15.49
17.948333333333334,19.4
21.025,20.36
19.811666666666667,19.78
19.795,19.81
25.628333333333334,28.56
20.881666666666668,16.26
14.963333333333333,14.26
9.96,8.43
8.71,11.19
9.631666666666666,10.54
11.863333333333333,10.63
23.633333333333333,51.5
62.248333333333335,69.02
82.01666666666667,76.81
