0.0,0.0,0.28843755
0.0,0.05540547,0.19334547
0.006574175,0.074278794,0.13854378
0.013220403,0.07837691,0.10529535
0.01870301,0.07616434,0.08529982
0.022986785,0.07159382,0.07278142
0.026418963,0.066502556,0.06447811
0.029185234,0.061602492,0.05873443
0.031486962,0.057307802,0.05376318
0.03343289,0.053535715,0.05014304
0.035000574,0.050161984,0.047038704
0.036222804,0.047183495,0.04375314
0.03709679,0.044353377,0.040687494
0.03768714,0.04149805,0.038220763
0.038017888,0.038880143,0.036021642
0.0379904,0.036458578,0.0337038
0.037741076,0.034214046,0.03159736
0.037274815,0.032047413,0.02970617
0.036597095,0.029907545,0.027945096
0.035684124,0.027997162,0.026254939
0.032223083,0.026292643,0.024729205
0.03131654,0.024727443,0.023206346
0.027325248,0.023157895,0.021896413
0.026732728,0.021733847,0.020590479
0.02603988,0.020446554,0.019378988
0.023546169,0.0192866,0.01825671
0.020959128,0.018126428,0.017274998
0.02050722,0.017077833,0.016257038
0.019323902,0.016091892,0.0153720165
0.018958664,0.015150069,0.014596017
0.018561292,0.014322779,0.0137847895
0.018164143,0.013540773,0.013030345
0.017492177,0.012821962,0.012381527
0.016965894,0.012174483,0.011772353
0.016516864,0.011590663,0.011197466
0.014857078,0.011021186,0.010626673
0.0133968275,0.010490959,0.010070856
0.013070168,0.0099174045,0.009600188
0.012760994,0.009428467,0.0091542695
0.012473115,0.008991153,0.008748344
0.012203794,0.008584752,0.0083785085
0.011963398,0.00818819,0.008032502
0.011719255,0.007867472,0.0076623587
0.011471476,0.0075624944,0.0073251165
0.011264263,0.0072478806,0.0070130695
0.010863647,0.0069418824,0.006712729
0.010663208,0.0066525135,0.0064566955
0.010454714,0.006386125,0.0061967387
0.01022459,0.006146203,0.005944713
0.010011948,0.0058903797,0.0057095457
0.009754351,0.005670487,0.005467738
0.009326967,0.0054377206,0.005261825
0.0087480135,0.005228705,0.005073105
0.008370256,0.005027264,0.004886897
0.008188254,0.004853409,0.004710207
0.008006516,0.0046832226,0.004541471
0.007830632,0.004517132,0.0043713427
0.0072183246,0.004359022,0.004205496
0.0070684818,0.00419711,0.00405848
0.0069164387,0.0040412582,0.003916877
0.0066865333,0.0038846787,0.0037750697
0.006111487,0.0037386543,0.003631925
0.005769518,0.003601623,0.003499581
0.00561428,0.0034734728,0.003332623
0.005468466,0.0033262493,0.003197569
0.0053124824,0.003190482,0.0030776751
0.0051573887,0.0030429284,0.0029610535
0.0049897917,0.0029061062,0.0028284756
0.004817593,0.0027709624,0.0026995647
0.0044679367,0.0026407158,0.0025810194
0.0042960634,0.002528164,0.00245673
0.0041354876,0.0024108177,0.0023456954
0.003980819,0.0023035766,0.002238622
0.0038290075,0.002200459,0.002136439
0.0036834679,0.0020860962,0.0020385003
0.0035310572,0.001994658,0.0019262885
0.0033881823,0.0019069697,0.0018376742
0.003128912,0.0018087561,0.0017557961
0.0030010133,0.0017239342,0.001668975
0.0028743467,0.0016447415,0.0015922331
0.002756178,0.0015674589,0.0015161393
0.0026449587,0.0014964401,0.0014482476
0.0024662956,0.0014297588,0.0013840236
0.002349356,0.0013670024,0.0013175786
0.0022627201,0.0012991136,0.0012605083
0.0021775,0.0012409969,0.0012058946
0.0020923389,0.0011877834,0.0011522453
0.002012126,0.001137537,0.0011017037
0.0019379084,0.0010898464,0.001055647
0.0018685882,0.0010453401,0.0010117287
0.0018036377,0.0010035668,0.0009707851
0.0017425007,0.000964234,0.00093258935
0.0016846501,0.0009265357,0.00089543965
0.001629772,0.0008913617,0.00086153334
0.0015775624,0.00085746846,0.0008280395
0.00152704,0.0008230627,0.0007975067
0.0014780572,0.00079276215,0.00076746295
0.001429957,0.00076421833,0.0007382697
0.0013846729,0.00073679123,0.0007111743
0.0013417866,0.00070886064,0.0006854801
0.0012452446,0.000683633,0.00066062645
0.0012056447,0.0006598142,0.0006370194
0.0011682494,0.0006362534,0.00061458524
0.0011328794,0.00061386946,0.0005932818
0.0010990335,0.00059307914,0.0005730119
0.0010664981,0.0005733871,0.0005537362
0.0010354447,0.00055363274,0.00053371233
0.0010061073,0.0005359094,0.0005165973
0.0009781148,0.00051757775,0.00049991504
0.0009501374,0.0005012897,0.00048388005
0.00092290074,0.00048584348,0.00046860095
0.0008969697,0.00047095245,0.00045398038
0.0008722296,0.00045622283,0.00043914668
0.000847667,0.00044260552,0.00042603022
0.00082375086,0.00042936153,0.00041340533
0.00080072944,0.00041687922,0.0004014633
0.0007786758,0.00040502686,0.0003900477
0.00075755187,0.00039376182,0.00037914747
0.0007373414,0.00038171757,0.00036882047
0.0007174182,0.0003714732,0.0003587549
0.00069707324,0.00036164434,0.00034867696
0.0006781017,0.00035207887,0.00033922892
0.00066019746,0.000342866,0.0003302686
0.00064316357,0.00033402146,0.0003217189
0.0006269129,0.0003255339,0.00031355664
0.0006113746,0.0003172932,0.00030577803
0.0005965743,0.00030959136,0.00029830833
0.00058251555,0.00030221234,0.00029099878
0.0005690628,0.00029511278,0.0002840099
0.0005561481,0.00028825717,0.00027743902
0.0005437298,0.0002816267,0.00027006835
0.00053177064,0.00027525655,0.0002640306
0.0005202585,0.00026863677,0.00025821617
0.000508667,0.0002621363,0.00025251633
0.000497122,0.00025631033,0.00024692153
0.0004859879,0.00025072877,0.00024141249
0.0004753429,0.00024533458,0.00023618239
0.00046507473,0.00024015155,0.00023119159
0.00045515923,0.00023485547,0.0002264167
0.00044544257,0.00023010057,0.00022149824
0.00043614567,0.00022541644,0.00021620034
0.00042729056,0.00022048946,0.0002118642
0.00041863465,0.00021582868,0.00020760937
0.0004102563,0.00021144716,0.00020350593
0.00040223167,0.00020732524,0.00019935807
0.00039463467,0.00020271618,0.00019531079
0.00038694483,0.00019873396,0.00019151375
0.00037928924,0.00019494042,0.00018766556
0.00037227524,0.00019128063,0.00018406525
0.0003658288,0.00018776688,0.00018066012
0.00035980088,0.00018440394,0.00017740435
0.00035409417,0.0001811801,0.00017428237
0.00034868644,0.00017808567,0.00017128297
0.00034355227,0.00017511148,0.00016839619
0.0003386685,0.00017225437,0.00016561868
0.00033404634,0.00016950557,0.00016294651
0.00032961866,0.00016685542,0.00016036867
0.00032539954,0.00016430076,0.00015788116
0.00032134284,0.00016135687,0.00015547915
0.00031659447,0.00015897558,0.0001529264
0.00031216166,0.00015661903,0.00015053769
0.00030805016,0.0001543633,0.00014829569
0.0003041486,0.00015219735,0.00014616696
0.0003004154,0.00015011073,0.00014413128
0.00029683884,0.00014810174,0.00014219261
0.00029342732,0.00014618857,0.00014033404
0.00029014933,0.00014434787,0.00013854385
0.0002870167,0.00014256926,0.0001368148
0.00028402597,0.00014084828,0.00013507645
0.00028113186,0.00013916641,0.0001334589
0.00027836813,0.00013752037,0.00013155218
