0.0,0.01461407
0.039005842,1.407868
0.19048974,0.7708525
0.22020063,0.40432644
0.21867162,0.2509312
0.24383509,0.16971852
0.20407249,0.12580563
0.21813965,0.09846705
0.1356594,0.08975051
0.15225494,0.08578386
0.16783543,0.07683896
0.13695438,0.076765046
0.12707637,0.07655389
0.12536633,0.076910265
0.10526414,0.07404436
0.10498958,0.0707139
0.09531194,0.06707269
0.09433011,0.07261356
0.08421627,0.07167045
0.07542604,0.07095807
0.08195923,0.07428699
0.06595791,0.07129034
0.054783765,0.07072648
0.061618034,0.07286059
0.06739563,0.06740182
0.059097815,0.06705113
0.10533031,0.06412597
0.05631727,0.06928819
0.076743245,0.07260334
0.050771188,0.06845173
0.030908545,0.06568839
0.05179274,0.06703498
0.07329489,0.070419386
0.07393113,0.06926244
0.08713173,0.06842287
0.107225366,0.06829535
0.091111846,0.06293076
0.09715,0.06828278
0.089352384,0.06574032
0.08750167,0.06869975
0.057925474,0.06793963
0.09308723,0.064996235
0.06327994,0.066715986
0.06087245,0.06701103
0.036252487,0.06920496
0.04914173,0.06348332
0.07380553,0.06752632
0.08347025,0.06703346
0.041193977,0.06541217
0.067632385,0.070758946
0.080423385,0.06559742
0.060411744,0.06722344
0.07388057,0.0688497
0.062190596,0.069669686
0.050662156,0.07047996
0.07048285,0.07236684
0.09194141,0.06850628
0.060899828,0.06454353
0.043898582,0.07017121
0.067220025,0.06731647
0.0587812,0.07024832
0.12496446,0.064918414
0.057549622,0.06606151
0.03586064,0.06641783
0.08942333,0.06645051
0.07759127,0.06586514
0.085752666,0.06706098
0.073750615,0.07207692
0.050082747,0.06647037
0.061055265,0.0672601
0.056706887,0.064730875
0.061193366,0.06232766
0.05560631,0.064750895
0.065251924,0.06818042
0.06461673,0.06550595
0.054218605,0.062970184
0.07260598,0.06507752
0.05984474,0.06380289
0.08318741,0.06856425
0.048284255,0.07031053
0.043153696,0.071189664
0.058329333,0.067231506
0.054090526,0.066763505
0.046373382,0.072120786
0.07551869,0.06841233
0.07342867,0.06645285
0.04552087,0.06729017
0.057658132,0.06812162
0.06952041,0.06326168
0.10027979,0.06390807
0.09754759,0.07138951
0.10699666,0.06688629
0.06685208,0.06381461
0.05510279,0.06874008
0.06510114,0.069822095
0.087547995,0.06646067
0.053910043,0.06587001
0.06278135,0.06820052
0.05003546,0.06438819
0.05822662,0.07329216
0.08301826,0.069667384
0.06722163,0.065887555
0.10641577,0.067888506
0.08743452,0.065867186
0.077532224,0.071181595
0.066623546,0.06813964
0.09943729,0.06732867
0.08158785,0.0660367
0.064864546,0.06308636
0.08352731,0.06901223
0.08289317,0.061524723
0.08383708,0.0703533
0.08260769,0.07324563
0.052050766,0.07202509
0.059576962,0.068139255
0.07283054,0.06464927
0.08000055,0.06925045
0.052340105,0.0633711
0.07964367,0.0634904
0.087771185,0.06938994
0.050741788,0.06360376
0.050451446,0.070433825
0.08085966,0.06644309
0.057187565,0.06458102
0.043917727,0.06401514
0.061787717,0.065422796
0.083186485,0.07069387
0.0950254,0.0743441
0.08193512,0.069851644
0.05680927,0.07351081
0.09037751,0.0709113
0.06892867,0.06755541
0.09277014,0.06856141
0.07632108,0.06590653
0.06742606,0.06144916
0.059609026,0.06791474
0.08128882,0.068421334
0.04630201,0.06519397
0.082552485,0.06954891
0.028339041,0.06841909
0.08038596,0.067643665
0.043847423,0.06899269
0.079507716,0.068601
0.06675418,0.066667825
0.093390614,0.06706939
0.08336048,0.07496974
0.06915098,0.06531292
0.051243402,0.06605129
0.0892418,0.069478296
0.071376756,0.06474342
0.06306177,0.06426929
0.063544765,0.06764114
0.038709667,0.06719576
0.071117185,0.07157439
0.048205234,0.06901388
0.06783459,0.06003653
0.053427957,0.064962335
0.07530681,0.06421783
0.08905008,0.07103058
0.06492524,0.068229586
0.065428,0.062270742
0.08282156,0.06644489
0.06575198,0.06752951
0.06541432,0.069195926
0.08586485,0.07015549
0.04414551,0.066496715
0.09114511,0.06797014
0.05352548,0.06896428
0.044007387,0.065721
0.087638445,0.06766462
0.054923315,0.0685313
0.044216312,0.069055825
0.060784593,0.068460755
0.10063162,0.061279066
0.06542131,0.06393953
0.064874,0.06848982
0.046529967,0.06711942
0.05120379,0.06378487
0.05717623,0.06899874
0.09967898,0.06291342
0.062095296,0.0652012
0.053345244,0.064670436
0.08575526,0.07159435
0.062070616,0.06729544
0.07316197,0.06820571
0.1047632,0.07201214
0.075853884,0.06933378
0.11156103,0.069843724
0.07013968,0.06472142
0.074431986,0.06718432
0.06997802,0.07179042
0.08748589,0.066743456
0.06197158,0.06420853
0.080328554,0.06414401
0.08299498,0.07074944
0.057917792,0.068823494
0.05916828,0.06850401
0.09739011,0.06814567
0.07235398,0.06623342
0.06735913,0.063657135
0.049713712,0.064123504
0.04474066,0.06878219
0.05390608,0.06587333
0.07666458,0.066605955
0.048941035,0.06923563
0.07407542,0.06868431
0.06950695,0.06831918
0.061526634,0.06983772
0.08396078,0.06987439
0.109947234,0.06423753
0.05356384,0.066111654
0.05710491,0.07122844
0.09226502,0.0682795
0.07125771,0.06852044
0.06531908,0.06894537
0.06926991,0.07259596
0.091486216,0.06422927
0.1028156,0.067078866
0.0806339,0.065466896
0.08473366,0.06610442
