59.29833333333333,54.02
44.01166666666666,42.51
36.69,30.98
31.195,30.73
28.28,30.66
28.726666666666667,30.48
26.591666666666665,24.81
24.685,23.51
24.06,22.05
22.045,21.58
22.451666666666668,21.8
22.105,18.66
21.051666666666666,21.51
20.756666666666668,19.77
20.016666666666666,18.86
18.69333333333333,17.19
17.805,16.18
17.871666666666666,17.82
18.166666666666668,15.96
17.176666666666666,17.98
17.286666666666665,16.02
16.721666666666668,16.03
16.666666666666668,16.5
16.303333333333335,15.66
15.808333333333334,14.92
15.826666666666666,15.39
16.04,15.3
15.49,14.86
15.201666666666666,14.72
15.601666666666667,15.66
15.735,15.26
15.51,14.63
15.025,14.58
