0.0,0.0,0.44075143
0.0,0.099301316,0.14337423
0.028861996,0.06888903,0.07577331
0.030005705,0.055885293,0.052647173
0.029961769,0.045815073,0.04340415
0.028208772,0.039339468,0.036881316
0.02646106,0.034709137,0.03248193
0.024819003,0.031014578,0.029020458
0.023108687,0.028019376,0.026313119
0.02153309,0.025473047,0.024314033
0.02002946,0.023551252,0.022480084
0.018651044,0.02207764,0.021097068
0.017447906,0.020727945,0.01995377
0.016011063,0.019660441,0.018877469
0.01531926,0.018725263,0.017995099
0.014698136,0.01785988,0.01716992
0.014092357,0.017117428,0.016404128
0.013578746,0.016348299,0.015744578
0.0130453445,0.015677549,0.01502291
0.012441268,0.014990711,0.014387561
0.011883475,0.014342248,0.013773001
0.011181581,0.013710174,0.013041054
0.010554729,0.01304875,0.012429065
0.010034535,0.012347246,0.011778669
0.009515345,0.011703537,0.011212927
0.008983133,0.011073278,0.010658073
0.008472991,0.010522826,0.010225741
0.007989809,0.010089341,0.009737968
0.0070865727,0.009692255,0.00929882
0.006909723,0.009295132,0.008980659
0.0067439512,0.008943928,0.008585473
0.0065274206,0.008596431,0.008348023
0.006398684,0.008285199,0.008010186
0.0062666987,0.008029602,0.0076891636
0.006136594,0.0077410717,0.0074351486
0.0060353233,0.007457787,0.0072680768
0.005921632,0.00725558,0.007027234
0.005881723,0.0070642214,0.00675052
0.0058281254,0.0067986464,0.006555206
0.00578033,0.0065635606,0.0062971157
0.005704744,0.006324442,0.006098369
0.005607547,0.0060958364,0.005835936
0.005351236,0.005877361,0.0056248233
0.0052076755,0.0056414776,0.005319092
0.005029404,0.0053600376,0.0051250868
0.004837704,0.0050989613,0.0049682236
0.004646046,0.0049215006,0.004714057
0.0044360277,0.0047151423,0.0044526923
0.004312894,0.0044743023,0.004308721
0.0041672946,0.004279108,0.004104252
0.004018221,0.0041196593,0.003949157
0.003926617,0.0039493665,0.003739997
0.0038119538,0.003786165,0.0036204013
0.003694896,0.003621292,0.0034644853
0.003582621,0.0034846058,0.003323073
0.0033797754,0.003332252,0.003229765
0.0032598046,0.0032037257,0.0030899758
0.0031517218,0.0030791105,0.0029836067
0.00304361,0.0029625262,0.0028708384
0.0029463912,0.0028658868,0.002772404
0.00286534,0.0027663999,0.0026919243
0.0026948692,0.0026891746,0.0026196348
0.0026522372,0.0026237345,0.0025626041
0.0026161063,0.002571068,0.0025150287
0.0025843743,0.002530983,0.002445973
0.0025614155,0.0024986118,0.0023761794
0.0025471428,0.0024261181,0.0023447738
0.0025151067,0.0023631097,0.002258815
0.0024873593,0.0022804164,0.0021940563
0.0024591484,0.0022033455,0.0021403453
0.002437752,0.002142984,0.0020566878
0.0024144845,0.0020864592,0.001937795
0.0023916257,0.0019874393,0.0018669165
0.0023433818,0.0018743392,0.0017675145
0.0022622324,0.0017774721,0.0016668303
0.0021902497,0.0016694173,0.0015597214
0.0021051057,0.001549921,0.0014826799
0.0019992962,0.0014541447,0.0013962721
0.0018966213,0.0013724789,0.0013183618
0.0018005857,0.0012968981,0.0012193965
0.0017113666,0.0012152378,0.00115584
0.0016164838,0.0011378449,0.0010813616
0.0015210706,0.0010639802,0.0010198434
0.0014244277,0.0010016672,0.0009596429
0.0013370704,0.0009436567,0.0009055933
0.0012572057,0.00088855467,0.0008477012
0.0011796375,0.00083611865,0.0007833284
0.0011029289,0.000780721,0.00073952245
0.0010285635,0.00072528905,0.0006958018
0.00095436827,0.00068047654,0.0006533077
0.00088979374,0.0006393377,0.00060990435
0.0008319252,0.0005979053,0.0005715479
0.000774117,0.0005611108,0.00053811417
0.0007203126,0.0005265428,0.00050686864
0.0006733175,0.0004957735,0.00047547216
0.0006312719,0.00046589776,0.00044850665
0.0005922658,0.0004388273,0.0004229388
0.0005564144,0.00041415327,0.00039916852
0.00052372454,0.00039136538,0.0003774335
0.0004935308,0.00037033897,0.00035726003
0.00046558137,0.00035082406,0.0003385631
0.00043963673,0.00033271074,0.0003211597
0.00041555578,0.00031541626,0.00030455884
0.00039293434,0.00029844625,0.00028922915
0.00037049074,0.00028355743,0.00027390348
0.00035017118,0.0002691536,0.00026014532
0.00033134018,0.00025590562,0.00024753588
0.00031410792,0.00024383148,0.00023576172
0.00029863737,0.00023227673,0.00022484314
0.00028499574,0.00022170185,0.00021309515
0.00027226668,0.00021143621,0.00020351268
0.00025975908,0.00020105793,0.00019439773
0.0002470438,0.00019201782,0.00018565808
0.00023519008,0.00018362416,0.00017761612
0.0002241089,0.00017581756,0.00017013022
0.00021369739,0.00016852855,0.00016314667
0.00020396484,0.00016169055,0.00015658446
0.00019487401,0.00015526336,0.00015040234
0.00018626021,0.00014929014,0.00014462287
0.0001779963,0.00014364539,0.0001392816
0.00017031428,0.00013835703,0.0001341972
0.00016318218,0.00013333905,0.00012846704
0.00015651669,0.00012773531,0.00012391401
0.00014994958,0.00012284388,0.000119205295
0.00014380549,0.00011822123,0.000114754446
0.00013793592,0.00011383698,0.000110524205
0.00013233717,0.00010966366,0.00010649825
0.00012699777,0.00010568073,0.00010265508
0.00012192719,0.00010187839,9.898824e-05
0.000117109164,9.8242956e-05,9.547872e-05
0.00011252266,9.476598e-05,9.211704e-05
0.00010814609,9.143211e-05,8.889932e-05
0.00010398618,8.823887e-05,8.581007e-05
0.00010002494,8.5174055e-05,8.284993e-05
9.624481e-05,8.224087e-05,8.000864e-05
9.2616596e-05,7.9422476e-05,7.728277e-05
8.918755e-05,7.671271e-05,7.46639e-05
8.5886175e-05,7.411416e-05,7.214289e-05
8.272846e-05,7.1609546e-05,6.9716945e-05
7.971972e-05,6.920151e-05,6.738527e-05
7.6837096e-05,6.688346e-05,6.5136584e-05
7.4079144e-05,6.4651016e-05,6.297282e-05
7.141924e-05,6.2502455e-05,6.088552e-05
6.8891415e-05,6.042774e-05,5.8875507e-05
6.645021e-05,5.8432754e-05,5.6934245e-05
6.411302e-05,5.650362e-05,5.5067274e-05
6.18669e-05,5.4648965e-05,5.32619e-05
5.9700604e-05,5.2856543e-05,5.1523017e-05
5.7631118e-05,5.112852e-05,4.984348e-05
5.563693e-05,4.9460577e-05,4.8220776e-05
5.3723328e-05,4.7847607e-05,4.6657868e-05
5.1874213e-05,4.629509e-05,4.514397e-05
5.0101473e-05,4.479313e-05,4.3687025e-05
4.8390983e-05,4.3345153e-05,4.2276348e-05
4.6749043e-05,4.194453e-05,4.0913765e-05
4.5159068e-05,4.0591138e-05,3.9598617e-05
4.3635056e-05,3.9286013e-05,3.8325623e-05
4.2155913e-05,3.802202e-05,3.7099588e-05
4.0747796e-05,3.680407e-05,3.5910776e-05
3.9378454e-05,3.5624136e-05,3.4763834e-05
0.041181337,3.448407e-05,3.3653472e-05
0.002129814,0.0027213795,3.263464e-05
0.0047848322,0.0011420515,0.0006669159
0.0022104739,0.00093523547,0.0005282159
0.00168223,0.0006672177,0.00050106016
0.0011480264,0.0005401163,0.00043743584
0.0008614861,0.0004451661,0.0003861519
0.0006603708,0.00037843708,0.00034280177
0.0005238689,0.00032733462,0.00030663877
0.0004250042,0.00028804375,0.00027624014
0.00035267742,0.00025669287,0.00025090162
0.00029792427,0.00023128316,0.00022966185
0.00025568847,0.00021038126,0.00021177105
0.00022242905,0.00019301522,0.00019672234
0.00019581178,0.00017843317,0.00018400663
0.00017425597,0.00016611339,0.00017323837
0.00015653559,0.00015578384,0.00016411369
0.00014188694,0.00014704437,0.00015641413
0.00012974099,0.00013965942,0.00014997658
0.0001196686,0.00013345371,0.0001446293
0.000111148554,0.00012827851,0.00014023564
0.00010398387,0.00012397229,0.00013669024
9.790147e-05,0.00012047716,0.00013387542
9.2829396e-05,0.00011768199,0.00013171625
8.85654e-05,0.00011543387,0.00013020702
8.499378e-05,0.00011382326,0.00012924295
8.192224e-05,0.00011273573,0.00012869852
7.94741e-05,0.000112074005,0.00012867257
7.7456585e-05,0.00011185205,0.00012906872
7.5873926e-05,0.000112023605,0.00012986512
7.464771e-05,0.0001125598,0.00013102773
7.3734016e-05,0.00011343275,0.0001325352
7.3135125e-05,0.00011462257,0.00013437131
7.2777875e-05,0.00011611129,0.00013651517
7.267946e-05,0.00011788115,0.0001389597
7.277778e-05,0.000119921635,0.00014168808
7.308345e-05,0.00012221902,0.00014472927
7.3568575e-05,0.00012483126,0.00014808899
7.4222065e-05,0.0001277125,0.00015174106
7.50369e-05,0.00013084372,0.000155651
7.601556e-05,0.0001342173,0.00015986469
7.714011e-05,0.00013768484,0.000164389
7.784641e-05,0.00014158471,0.00016878953
7.92433e-05,0.0001455192,0.00017378894
7.350213e-05,0.00014980692,0.00017903949
7.480693e-05,0.00015429553,0.00018459524
7.6232995e-05,0.00015890716,0.00019045161
7.7774595e-05,0.00016393977,0.00019654878
7.944171e-05,0.00016919237,0.0002006299
8.121881e-05,0.00017313141,0.00020709576
8.302978e-05,0.00017806902,0.00021324263
8.4948006e-05,0.00018342689,0.00021968807
8.6952896e-05,0.00018908891,0.00022643204
8.9026624e-05,0.00019490499,0.0002335577
9.12096e-05,0.00020112509,0.00024094163
9.339917e-05,0.00020761955,0.00024870934
9.5723684e-05,0.00021439455,0.00025684424
9.8144745e-05,0.00022148128,0.00026418202
0.00010068148,0.00022812805,0.00027296925
0.000102621445,0.00023511423,0.00028180858
