18.69333333333333,10.48
9.635,7.54
7.628333333333333,6.51
6.318333333333333,5.52
5.448333333333333,4.97
4.831666666666667,5.25
4.346666666666667,4.24
3.9616666666666664,4.76
3.736666666666667,3.77
3.4116666666666666,5.22
3.2333333333333334,3.93
3.0383333333333336,3.61
2.8583333333333334,3.8
2.73,4.85
2.7216666666666667,3.81
2.58,3.95
2.585,3.9
2.55,4.01
2.46,4.37
2.455,4.41
2.545,4.8
2.4916666666666667,5.02
2.47,4.48
2.631666666666667,5.26
2.64,4.92
2.5733333333333333,4.61
2.473333333333333,4.44
2.675,5.23
2.7316666666666665,5.54
2.7466666666666666,5.77
