27.591666666666665,15.4
14.658333333333333,11.95
11.623333333333333,9.87
10.22,9.04
9.418333333333333,8.69
8.746666666666666,7.88
8.286666666666667,7.53
7.92,7.32
7.61,7.11
7.3133333333333335,6.78
6.968333333333334,6.54
6.681666666666667,6.3
6.493333333333333,6.24
6.34,6.0
6.185,6.07
6.045,5.74
5.86,5.56
5.72,5.52
5.568333333333333,5.32
5.488333333333333,5.35
5.316666666666666,5.23
5.245,5.19
5.256666666666667,5.19
5.161666666666667,5.2
5.046666666666667,5.04
4.976666666666667,5.02
4.923333333333333,5.03
4.886666666666667,4.89
4.706666666666667,4.86
4.683333333333334,4.67
4.681666666666667,4.76
4.618333333333333,4.83
4.515,4.49
4.421666666666667,4.59
4.403333333333333,4.51
4.278333333333333,4.55
4.283333333333333,4.47
4.236666666666666,4.31
4.226666666666667,4.49
4.183333333333334,4.48
4.1033333333333335,4.48
4.09,4.37
4.01,4.24
