79.27166666666666,67.46
55.861666666666665,45.35
40.19833333333333,34.76
33.093333333333334,29.83
28.985,26.46
26.216666666666665,23.9
24.001666666666665,21.25
22.421666666666667,20.62
21.10333333333333,19.17
20.191666666666666,18.09
19.285,17.79
18.523333333333333,17.14
17.686666666666667,16.52
17.241666666666667,15.7
16.826666666666668,15.53
16.311666666666667,15.15
15.865,14.64
15.771666666666667,14.52
15.341666666666667,14.57
15.04,13.87
14.708333333333334,13.82
14.75,13.44
14.316666666666666,13.26
14.176666666666666,12.94
13.948333333333334,12.82
13.896666666666667,12.67
13.653333333333334,12.72
13.465,12.52
13.38,12.38
13.265,12.23
13.115,11.82
12.968333333333334,12.1
12.821666666666667,11.72
12.766666666666667,11.71
12.556666666666667,11.78
12.531666666666666,11.67
12.491666666666667,11.56
12.331666666666667,11.44
12.218333333333334,11.32
12.135,11.06
12.048333333333334,11.36
11.953333333333333,11.37
11.965,11.1
11.81,10.91
11.715,10.78
11.663333333333334,10.66
11.58,10.84
11.51,10.67
11.37,10.45
11.405,10.75
11.373333333333333,10.65
11.211666666666666,10.65
11.328333333333333,10.2
11.19,10.36
11.063333333333333,10.19
11.078333333333333,10.21
10.906666666666666,9.95
10.93,10.18
10.898333333333333,10.11
10.841666666666667,10.07
10.84,10.11
10.711666666666666,9.98
10.688333333333333,9.98
10.541666666666666,9.62
10.5,9.8
10.508333333333333,9.86
10.468333333333334,9.84
10.5,9.84
10.28,9.5
10.358333333333333,9.62
10.263333333333334,9.52
10.256666666666666,9.81
10.208333333333334,9.38
10.068333333333333,9.39
10.181666666666667,9.43
10.076666666666666,9.46
10.035,9.18
10.075,9.32
9.928333333333333,9.42
9.918333333333333,9.17
9.885,9.23
9.91,9.19
9.761666666666667,9.13
9.733333333333333,9.12
9.831666666666667,9.04
9.785,8.8
9.675,9.14
9.685,9.01
9.596666666666666,8.75
9.505,8.92
9.56,9.06
9.48,8.94
9.418333333333333,8.94
9.423333333333334,8.77
9.395,8.87
9.423333333333334,8.87
9.386666666666667,8.58
9.368333333333334,8.66
9.313333333333333,8.83
9.285,8.86
9.338333333333333,8.72
9.111666666666666,8.8
9.205,8.54
9.205,8.65
9.116666666666667,8.46
9.126666666666667,8.42
9.115,8.48
9.02,8.69
9.006666666666666,8.68
9.04,8.61
8.921666666666667,8.63
9.011666666666667,8.6
8.908333333333333,8.54
8.851666666666667,8.49
8.758333333333333,8.55
8.84,8.18
8.815,8.33
8.77,8.41
8.785,8.12
8.676666666666666,8.31
8.721666666666666,8.16
8.696666666666667,8.09
8.638333333333334,8.12
8.635,8.17
8.638333333333334,8.12
8.561666666666667,7.91
8.608333333333333,8.16
8.556666666666667,8.13
8.436666666666667,8.19
8.535,8.03
8.531666666666666,8.06
8.468333333333334,8.1
8.443333333333333,8.3
8.406666666666666,8.18
8.45,7.84
8.43,8.04
8.395,8.01
8.316666666666666,8.14
8.396666666666667,8.07
