24.988333333333333,13.55
12.813333333333333,10.79
10.848333333333333,9.4
9.791666666666666,8.62
8.996666666666666,8.12
8.343333333333334,7.71
7.923333333333333,7.32
7.51,7.09
7.078333333333333,7.02
6.868333333333333,6.62
6.605,6.6
6.3566666666666665,6.32
6.165,6.45
6.035,6.11
5.673333333333333,5.8
5.625,5.96
5.4383333333333335,5.87
5.223333333333334,5.71
5.138333333333334,5.78
5.006666666666667,5.41
4.86,5.47
4.668333333333333,5.26
4.65,5.53
4.51,5.68
4.425,5.24
4.35,5.15
4.2316666666666665,4.97
4.1433333333333335,4.82
4.0633333333333335,5.11
4.066666666666666,5.34
3.9916666666666667,5.01
3.9283333333333332,4.91
3.81,4.69
3.805,4.93
3.6866666666666665,4.83
3.6083333333333334,4.84
3.515,4.84
3.5233333333333334,4.58
