15.661666666666667,8.96
8.291666666666666,6.71
6.483333333333333,5.69
5.4366666666666665,5.16
4.651666666666666,4.7
4.068333333333333,4.7
3.736666666666667,3.56
3.4183333333333334,3.93
3.23,7.54
2.9283333333333332,3.67
2.87,4.05
2.685,4.14
2.4883333333333333,4.17
2.6066666666666665,3.71
2.46,5.14
2.545,5.78
2.485,4.35
2.348333333333333,4.89
2.3783333333333334,3.95
2.445,4.37
2.2866666666666666,4.49
2.5433333333333334,4.85
2.401666666666667,4.06
2.7333333333333334,3.8
2.631666666666667,9.47
2.61,4.79
2.48,4.56
