learning_rule,update_rule,beta,dt,T,Kmax
stdp,stdp,1.0,0.30032746262486965,40,15
37.968333333333334,21.41
19.951666666666668,16.74
16.773333333333333,15.2
15.441666666666666,14.58
14.68,13.22
13.686666666666667,12.54
13.125,12.71
12.623333333333333,11.64
11.841666666666667,11.21
11.863333333333333,11.13
11.66,11.42
11.921666666666667,11.14
11.31,10.32
11.02,10.44
11.088333333333333,10.4
11.065,10.23
10.988333333333333,10.38
10.595,10.36
10.448333333333334,9.46
10.218333333333334,10.24
10.211666666666666,9.63
10.173333333333334,9.72
9.975,9.69
9.623333333333333,9.33
9.358333333333333,9.25
9.246666666666666,8.98
9.446666666666667,9.02
9.33,9.07
9.131666666666666,8.74
9.121666666666666,8.96
