0.0,0.0,0.04403159,0.068076834,0.07633494,0.07789494,0.07819914,0.07826188,0.07827527,0.07827817,0.0782788,0.07827894,0.07827896,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.07827897,0.04443644,0.053891964,0.05120883,0.052069772,0.053525787,0.053072084,0.052007936,0.05178684,0.05253322,0.053349033,0.05256836,0.052206293,0.052327156,0.052124586,0.0529378,0.052733872,0.053310115,0.053257585,0.0531978,0.051488806,0.053014398,0.052606404,0.051491637,0.05247725,0.052745294,0.053327564,0.051366266,0.052520998,0.052189637,0.05289504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
