0.0,0.01461407
0.39709482,0.0
0.0,0.0
0.0,0.061261103
0.0,0.040744647
0.0,0.054563362
0.0,0.057846982
0.0,0.043317474
0.0,0.08435159
0.0,0.08007057
0.0,0.036490224
0.0,0.05021669
0.0,0.023156153
0.0,0.0
0.0,0.07976625
0.0,0.0649155
0.0,0.07535685
0.0,0.062091716
0.0,0.045631964
0.0,0.0
0.0,0.037763532
0.0,0.0
0.0,0.026653625
0.0,0.004313721
0.0,0.026086407
0.0,0.0
0.0,0.02818507
0.0,0.0018304547
0.0,0.038716666
0.0,0.07433185
0.0,0.050007913
0.0,0.012097111
0.0,0.04470077
0.0,0.05554095
0.0,0.03881248
0.0,0.088902436
0.0,0.009773662
0.0,0.0
0.0,0.078930706
0.0,0.00520996
0.0,0.01945555
0.0,0.027898822
0.0,0.032631084
0.0,0.058245417
0.0,0.0
0.0,0.027659392
0.0,0.0062254467
0.0,0.09025914
0.0,0.07214789
0.0,0.056339875
0.0,0.058980566
0.0,0.05446765
0.0,0.045610495
0.0,0.007173828
0.0,0.03541972
0.0,0.055371083
0.0,0.037359715
0.0,0.073604584
0.0,0.07623837
0.0,0.04761271
0.0,0.0
0.0,0.0
0.0,0.049374174
0.0,0.0012102427
0.0,0.04146505
0.0,0.039641127
0.0,0.078572504
0.0,0.04036331
0.0,0.06182193
0.0,0.08673306
0.0,0.07696841
0.0,0.0
0.0,0.08892609
0.0,0.06918256
0.0,0.03383476
0.0,0.051124036
0.0,0.06983502
0.0,0.024635565
0.0,0.08882682
0.0,0.060358167
0.0,0.0
0.0,0.04180622
0.0,0.048547313
0.0,0.0
0.0,0.0073485333
0.0,0.04250035
0.0,0.04642401
0.0,0.0
0.0,0.05197463
0.0,0.0
0.0,0.0
0.0,0.05383705
0.0,0.075969644
0.0,0.016969107
0.0,0.01747029
0.0,0.0378942
0.0,0.06265454
0.0,0.07536371
0.0,0.042200513
0.0,0.053740066
0.0,0.06579281
0.0,0.04307812
0.0,0.02892631
0.0,0.0
0.0,0.09663278
0.0,0.062356893
0.0,0.03440555
0.0,0.0
0.0,0.09590866
0.0,0.009807978
0.0,0.042966638
0.0,0.051697657
0.0,0.008789039
0.0,0.0
0.0,0.017056292
0.0,0.019798
0.0,0.026719797
0.0,0.04101418
0.0,0.035643063
0.0,0.09389463
0.0,0.030891791
0.0,0.06467434
0.0,0.0
0.0,0.06973191
0.0,0.06481048
0.0,0.06860271
0.0,0.070462555
0.0,0.0
0.0,0.019156024
0.0,0.015104452
0.0,0.019880671
0.0,0.048820604
0.0,0.018594181
0.0,0.07138298
0.0,0.030466737
0.0,0.021013707
0.0,0.038804322
0.0,0.019893924
0.0,0.05621636
0.0,0.039471373
0.0,0.054468017
0.0,0.08216799
0.0,0.029508641
0.0,0.007848033
0.0,0.0
0.0,0.051934894
0.0,0.07328771
0.0,0.031757686
0.0,0.073750675
0.0,0.025332365
0.0,0.057792854
0.0,0.0863297
0.0,0.012372546
0.0,0.044335026
0.0,0.044691343
0.0,0.044921793
0.0,0.06291433
0.0,0.0
0.0,0.055251736
0.0,0.0
0.0,0.09605368
0.0,0.0833425
0.0,0.036207203
0.0,0.034780204
0.0,0.061912686
0.0,0.006084664
0.0,0.048105467
0.0,0.07033214
0.0,0.04308744
0.0,0.015330018
0.0,0.05696614
0.0,0.029439548
0.0,0.0
0.0,0.04528114
0.0,0.038776837
0.0,0.07208597
0.0,0.057697352
0.0,0.081209786
0.0,0.0
0.0,0.05163134
0.0,0.041391753
0.0,0.0708034
0.0,0.07697783
0.0,0.06468604
0.0,0.08809298
0.0,0.011354607
0.0,0.05588608
0.0,0.08151365
0.0,0.025119554
0.0,0.0061089164
0.0,0.04483661
0.0,0.06879187
0.0,0.026961798
0.0,0.03732092
0.0,0.0565174
0.0,0.04076553
0.0,0.054392375
0.0,0.03487369
0.0,0.005865919
0.0,0.028495526
0.0,0.0467885
0.0,0.029937942
0.0,0.04427564
0.0,0.11205489
0.0,0.034272388
0.0,0.0832688
0.0,0.03220264
0.0,0.023884173
0.0,0.035799757
0.0,0.036988083
0.0,0.029709594
0.0,0.07275904
0.0,0.0676183
0.0,0.050490085
0.0,0.00013147076
0.0,0.0
0.0,0.02485968
0.0,0.05610183
0.0,0.027409203
0.0,0.054683268
