85.27166666666666,89.15
89.69666666666667,89.5
89.92333333333333,89.62
89.99,89.63
90.0,89.67
90.045,89.64
90.04833333333333,89.68
90.04333333333334,89.68
90.03,89.66
90.05,89.68
90.03666666666666,89.69
90.05,89.67
90.04166666666667,89.67
90.05833333333334,89.69
90.05166666666666,89.66
90.05833333333334,89.66
90.05666666666667,89.69
90.05666666666667,89.69
90.055,89.67
90.07,89.69
90.05,89.68
90.05666666666667,89.68
90.06166666666667,89.67
90.065,89.67
90.06833333333333,89.68
90.05833333333334,89.69
90.065,89.68
90.06166666666667,89.7
90.06333333333333,89.68
90.06666666666666,89.67
90.06666666666666,89.67
90.06333333333333,89.67
90.07,89.67
