21.676666666666666,12.65
12.335,10.64
10.768333333333333,9.63
10.01,9.01
9.508333333333333,8.69
9.08,8.49
8.706666666666667,8.11
8.3,7.88
8.063333333333333,7.7
7.761666666666667,7.23
7.456666666666667,7.06
7.246666666666667,6.84
7.015,6.68
6.841666666666667,6.51
6.693333333333333,6.37
6.483333333333333,6.37
6.335,6.16
6.226666666666667,5.99
6.041666666666667,6.0
5.951666666666667,5.9
5.835,5.67
5.681666666666667,5.52
5.635,5.52
5.5,5.46
5.468333333333334,5.33
5.366666666666666,5.3
5.246666666666667,5.2
5.171666666666667,5.17
5.121666666666667,5.22
5.033333333333333,5.05
4.9366666666666665,4.96
4.845,4.94
4.78,4.93
4.74,4.96
4.681666666666667,4.75
4.645,4.8
4.565,4.77
4.491666666666666,4.69
4.455,4.71
4.363333333333333,4.68
4.345,4.57
4.2716666666666665,4.48
4.25,4.5
4.208333333333333,4.45
4.148333333333333,4.46
4.095,4.39
4.051666666666667,4.32
4.031666666666666,4.27
3.955,4.28
3.935,4.21
3.8433333333333333,4.23
3.86,4.13
3.7983333333333333,4.09
3.7733333333333334,4.05
3.7516666666666665,4.02
3.7383333333333333,4.07
3.65,4.0
3.611666666666667,3.94
3.625,4.04
3.575,3.98
3.5516666666666667,3.91
3.5233333333333334,3.8
3.4983333333333335,3.84
3.441666666666667,3.88
3.4316666666666666,3.78
3.3966666666666665,3.86
3.3916666666666666,3.87
3.3333333333333335,3.84
3.3233333333333333,3.77
3.2933333333333334,3.74
3.2516666666666665,3.67
3.2533333333333334,3.7
3.2316666666666665,3.74
3.216666666666667,3.67
