19.485,10.19
9.858333333333333,8.11
7.956666666666667,6.78
6.983333333333333,6.18
6.178333333333334,5.74
5.6033333333333335,5.08
5.086666666666667,4.88
4.718333333333334,4.47
4.328333333333333,4.14
4.081666666666667,4.01
3.75,3.81
3.4983333333333335,3.69
3.355,3.65
3.12,3.86
2.9783333333333335,3.64
2.84,3.46
2.7116666666666664,3.54
2.5216666666666665,3.09
2.4616666666666664,3.34
2.3583333333333334,3.17
2.408333333333333,3.1
2.223333333333333,3.17
2.205,3.13
2.1083333333333334,3.14
2.08,3.47
1.9516666666666667,3.78
1.9933333333333334,3.03
1.8933333333333333,10.68
1.81,3.1
2.0083333333333333,3.09
2.0966666666666667,2.95
1.8233333333333333,3.07
1.6583333333333334,2.99
1.7166666666666666,3.2
1.7283333333333333,2.93
1.8416666666666666,2.98
1.775,2.87
