0.0,0.0,0.096665606
0.0,0.20522176,0.0069117574
0.14646064,0.016303452,0.06942936
0.01714559,0.04245374,0.008118276
0.026186084,0.0070372904,0.0117350565
0.005605317,0.007095708,0.002552109
0.0058025746,0.0018791903,0.002017462
0.0019755405,0.0013496511,0.00061698793
0.0015630969,0.00047750195,0.00038674806
0.00061344553,0.0002933872,0.00015303619
0.00039036083,0.00012798267,8.9101006e-05
0.00018440887,7.574802e-05,4.0783278e-05
0.00011601132,3.705642e-05,2.3486818e-05
6.015932e-05,2.2049177e-05,1.189585e-05
3.6960304e-05,1.1670967e-05,7.0180417e-06
2.0355335e-05,7.026724e-06,3.8123346e-06
1.2500254e-05,3.9392307e-06,2.294945e-06
7.210195e-06,2.4074714e-06,1.3136162e-06
4.4642406e-06,1.4096712e-06,8.05499e-07
2.6674588e-06,8.734261e-07,4.7890387e-07
1.6667888e-06,5.268182e-07,2.9867164e-07
1.0211722e-06,3.3187874e-07,1.8205361e-07
6.433318e-07,2.048491e-07,1.1502224e-07
4.0730907e-07,1.3031054e-07,7.106478e-08
2.5712882e-07,8.041744e-08,4.6434057e-08
1.5850952e-07,5.2017022e-08,2.8437668e-08
1.0232396e-07,3.2690576e-08,1.9536731e-08
6.285779e-08,2.2220881e-08,1.2029258e-08
4.5560466e-08,1.4422167e-08,8.191041e-09
2.8712343e-08,1.0294107e-08,6.4826717e-09
1.841086e-08,8.096012e-09,5.7394054e-09
1.4066365e-08,6.3460437e-09,4.519104e-09
9.151334e-09,5.582805e-09,3.705776e-09
1.06623235e-08,5.0218465e-09,3.8621124e-09
7.982798e-09,4.6136797e-09,3.970087e-09
7.3833384e-09,4.700032e-09,4.1562065e-09
7.014658e-09,4.479227e-09,4.6076063e-09
7.0590316e-09,4.5589372e-09,3.9842285e-09
7.0488877e-09,4.31246e-09,3.7832293e-09
7.0291724e-09,4.4465307e-09,3.9842285e-09
6.9294406e-09,4.454131e-09,4.6099586e-09
6.949439e-09,4.5471467e-09,3.9842285e-09
6.949439e-09,4.3135553e-09,3.7832293e-09
6.9294406e-09,4.445566e-09,3.9842285e-09
6.9294406e-09,4.4540864e-09,4.6099586e-09
6.949439e-09,4.5471418e-09,3.9842285e-09
6.949439e-09,4.3135553e-09,3.7832293e-09
6.9294406e-09,4.445566e-09,3.9842285e-09
6.9294406e-09,4.4540864e-09,4.6099586e-09
6.949439e-09,4.5471418e-09,3.9842285e-09
6.949439e-09,4.3135553e-09,3.7832293e-09
6.9294406e-09,4.445566e-09,3.9842285e-09
6.9294406e-09,4.4540864e-09,4.6099586e-09
6.949439e-09,4.5471418e-09,3.9842285e-09
6.949439e-09,4.3135553e-09,3.7832293e-09
6.9294406e-09,4.445566e-09,3.9842285e-09
6.9294406e-09,4.4540864e-09,4.6099586e-09
6.949439e-09,4.5471418e-09,3.9842285e-09
6.949439e-09,4.3135553e-09,3.7832293e-09
6.9294406e-09,4.445566e-09,3.9842285e-09
6.9294406e-09,4.4540864e-09,4.6099586e-09
6.949439e-09,4.5471418e-09,3.9842285e-09
6.949439e-09,4.3135553e-09,3.7832293e-09
6.9294406e-09,4.445566e-09,3.9842285e-09
6.9294406e-09,4.4540864e-09,4.6099586e-09
6.949439e-09,4.5471418e-09,3.9842285e-09
6.949439e-09,4.3135553e-09,3.7832293e-09
6.9294406e-09,4.445566e-09,3.9842285e-09
6.9294406e-09,4.4540864e-09,4.6099586e-09
6.949439e-09,4.5471418e-09,3.9842285e-09
6.949439e-09,4.3135553e-09,3.7832293e-09
6.9294406e-09,4.445566e-09,3.9842285e-09
6.9294406e-09,4.4540864e-09,4.6099586e-09
6.949439e-09,4.5471418e-09,3.9842285e-09
6.949439e-09,4.3135553e-09,3.7832293e-09
6.9294406e-09,4.445566e-09,3.9842285e-09
6.9294406e-09,4.4540864e-09,4.6099586e-09
6.949439e-09,4.5471418e-09,3.9842285e-09
6.949439e-09,4.3135553e-09,3.7832293e-09
6.9294406e-09,4.445566e-09,3.9842285e-09
6.9294406e-09,4.4540864e-09,4.6099586e-09
6.949439e-09,4.5471418e-09,3.9842285e-09
6.949439e-09,4.3135553e-09,3.7832293e-09
6.9294406e-09,4.445566e-09,3.9842285e-09
6.9294406e-09,4.4540864e-09,4.6099586e-09
6.949439e-09,4.5471418e-09,3.9842285e-09
6.949439e-09,4.3135553e-09,3.7832293e-09
6.9294406e-09,4.445566e-09,3.9842285e-09
6.9294406e-09,4.4540864e-09,4.6099586e-09
6.949439e-09,4.5471418e-09,3.9842285e-09
6.949439e-09,4.3135553e-09,3.7832293e-09
6.9294406e-09,4.445566e-09,3.9842285e-09
6.9294406e-09,4.4540864e-09,4.6099586e-09
6.949439e-09,4.5471418e-09,3.9842285e-09
6.949439e-09,4.3135553e-09,3.7832293e-09
6.9294406e-09,4.445566e-09,3.9842285e-09
6.9294406e-09,4.4540864e-09,4.6099586e-09
6.949439e-09,4.5471418e-09,3.9842285e-09
6.949439e-09,4.3135553e-09,3.7832293e-09
6.9294406e-09,4.445566e-09,3.9842285e-09
0.14298151,4.4540864e-09,4.6099586e-09
0.053884413,0.00808246,0.005643471
0.026206113,0.005178853,0.0050556175
0.01151534,0.005740739,0.0052444274
0.006623226,0.004535481,0.0051115113
0.004616624,0.0052282577,0.004878076
0.003914457,0.004929333,0.005528775
0.0035304548,0.00527575,0.0049602767
0.003762026,0.0060613593,0.004851216
0.00460352,0.0033819492,0.0049784738
0.003154362,0.003931715,0.005014239
0.0024164615,0.0050074193,0.0052812607
0.0032440466,0.0037039767,0.0049964096
0.0027391855,0.003587389,0.004604661
0.0028473714,0.0043726447,0.0051918738
0.0027395566,0.0052081365,0.0049003647
0.0040229447,0.004783041,0.0049943565
0.004059803,0.004815277,0.0048043407
0.004209186,0.00462156,0.0055809123
0.0037631933,0.0045017134,0.005418414
