0.0,0.0,0.07595936
0.0,0.06975883,0.0013549575
0.15263025,0.0013796042,0.05758901
0.0033335062,0.011193573,0.0011877416
0.014390589,0.0003475505,0.002461126
0.000715197,0.0009611711,0.000109323475
0.0019946315,6.4487016e-05,0.00026957534
0.00017169572,0.00018224101,2.3230996e-05
0.000453553,1.9014897e-05,6.748471e-05
5.5047414e-05,4.8591955e-05,8.242259e-06
0.00012348472,6.7539427e-06,1.9278192e-05
1.9230654e-05,1.3875286e-05,3.011304e-06
3.5363693e-05,2.3964406e-06,5.6003214e-06
6.689409e-06,4.030233e-06,1.0602719e-06
1.0288951e-05,8.291012e-07,1.6365357e-06
2.2817314e-06,1.1789662e-06,3.6309882e-07
3.0184337e-06,2.8087456e-07,4.8007433e-07
7.601875e-07,3.4567893e-07,1.217976e-07
8.887839e-07,9.226885e-08,1.4141725e-07
2.4744037e-07,1.0366239e-07,3.9962536e-08
2.67151e-07,2.940022e-08,4.2841872e-08
7.8952105e-08,3.1033373e-08,1.3800461e-08
7.907693e-08,9.2667545e-09,1.2764626e-08
2.5403178e-08,8.9743954e-09,5.380014e-09
2.4951886e-08,3.2049805e-09,5.458043e-09
6.6059105e-09,3.6531176e-09,4.182748e-09
7.618936e-09,1.6704733e-09,4.4618083e-09
5.360164e-09,1.7801727e-09,3.948061e-09
5.0050466e-09,1.1194907e-09,3.951492e-09
1.6660004e-09,1.2876883e-09,3.951492e-09
1.6660004e-09,1.1003645e-09,3.945314e-09
1.6660004e-09,1.2707372e-09,3.945314e-09
1.6660004e-09,1.1003645e-09,3.945314e-09
1.6660004e-09,1.2707372e-09,3.945314e-09
1.6660004e-09,1.1003645e-09,3.945314e-09
1.6660004e-09,1.2707372e-09,3.945314e-09
1.6660004e-09,1.1003645e-09,3.945314e-09
1.6660004e-09,1.2707372e-09,3.945314e-09
1.6660004e-09,1.1003645e-09,3.945314e-09
1.6660004e-09,1.2707372e-09,3.945314e-09
0.12314745,1.1003645e-09,3.945314e-09
0.05812601,0.0034456507,0.0046362197
0.02827147,0.0022354557,0.0038118877
0.0143506415,0.001517059,0.0039081997
0.00821998,0.0011351467,0.00456021
0.0047474657,0.0019530171,0.004305022
0.0033800506,0.0018221652,0.0038941016
0.0036561259,0.002277413,0.003980699
0.0029541245,0.0021181821,0.004160286
0.0042492896,0.0023717629,0.003804047
0.0035444354,0.0023529648,0.00432428
0.0036147065,0.0020851502,0.004609379
0.0032621939,0.0017005751,0.0034152127
0.0033867045,0.0023185504,0.0034613933
0.0043883077,0.0015394954,0.0037282414
