learning_rule,update_rule,beta,dt,T,Kmax
stdp,skewsym,0.5,0.262701099147863,40,15
18.626666666666665,11.34
10.875,9.26
9.58,8.29
8.69,7.68
8.121666666666666,7.29
7.586666666666667,6.94
7.1433333333333335,6.76
6.801666666666667,6.33
6.515,6.22
6.1866666666666665,5.91
5.968333333333334,5.68
5.696666666666666,5.62
5.486666666666666,5.45
5.3133333333333335,5.21
5.105,5.08
4.953333333333333,4.94
4.791666666666667,4.92
4.67,4.67
4.523333333333333,4.64
4.408333333333333,4.43
4.2716666666666665,4.27
4.15,4.23
4.01,4.19
3.9233333333333333,4.1
3.805,3.97
3.7083333333333335,3.92
3.625,3.81
3.5483333333333333,3.81
3.4833333333333334,3.77
3.3716666666666666,3.7
3.32,3.67
3.225,3.63
3.1966666666666668,3.52
3.118333333333333,3.52
3.0233333333333334,3.46
2.985,3.47
2.9166666666666665,3.44
2.9033333333333333,3.3
2.7916666666666665,3.33
2.7533333333333334,3.25
2.683333333333333,3.2
2.6666666666666665,3.18
2.5516666666666667,3.09
2.545,3.1
2.5166666666666666,3.12
2.485,3.08
2.3866666666666667,3.0
2.3766666666666665,3.04
2.3533333333333335,2.88
2.325,2.89
